报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,564575576245.9,559189513190.1,6565223013.43,6853127888.76,550244255162.23,5271043554.52,5271043554.52,6613557983.6,534938597.76,103847481.1,1079720055.51,1797290390.25,1247328075.68,1582084334.24,5650663965.26,1.1,0.0,92326031797.16,18700912085.13,60987246165.01,384771127.16,66531384057.68,448622662657.21,20630762833.18,714454556848.77,2906386228.4,749380122.27,0.0,21288761896.99,14258767750.59,3421114302.82,217160002.68,1040337223.78,14047427.1,894847227.97,60954103636.47,775408660485.24,24817257925.76,497310029550.62,62064448016.36,34506516129.04,206634664.75,114630270527.59,611940300078.21,58268010116.45,105200350290.58,163468360407.03,-21760907246.59,363934252.82,261689249.54,-14112547159.1,132555673115.75,30360900554.88,8650418279.01,0.025384238508801626,0.011628599056808167,0.009336293981346805,0.015321984589787362,0.03224503837559331,0.0067977620358553315,1.4366381419943741,0.4930548687705917,0.18642455895791096,0.7891842473042101,5.1627429055866365,4.81303317813141,-21863152249.87,-0.03854383392084972,-0.03890221688561815,1.004698563443214,346825474977.39,405742444690.56,8305305440.02,11849201497.26,2813221137.17,2520549592.61,602459131678.71,650820547134.53,136917955419.84,117244867462.73,465541176258.87,533575679671.8,1.38348241482713,41.81078492166697,181.11812611956782,0.8194916514584183,471144196138.75,4005445096.03,0.19830739903593098,0.31596949356374876,0.3942474749181972,0.19143236011716847,0.3572890265084908,0.1056833430363754,647535099040.5,525058594136.09,122476504904.40997,87982572982.47986,114248850482.88,0.007651014973275185,0.03509509772447829,0.06672479224778839,5.36518150620548
2022-06-30,365781615114.72,360589470506.11,5164373603.09,5421837965.36,355199814781.0,4086252468.43,4086252468.43,3973283622.11,331743164.66,58255509.46,584288630.08,1160890117.99,811718587.84,1335585496.93,4291888505.17,0.85,0.0,85015686521.31,16497418214.73,55440264902.52,235317201.35,67856445185.84,448795615249.25,18785554776.72,698027326793.76,5668069251.83,937075905.1,0.0,17906456962.23,14242745681.75,3491810507.67,200927700.41,1045584118.01,13229918.68,882364341.44,59368095034.54,757395421828.3,29309009903.04,489206565780.42,60961316767.78,35776250828.13,962432003.18,114490129142.92,603696694923.34,56339334644.45,97359392260.51,153698726904.96,-44575628892.25,267953657.24,62192413.83,-7084139145.61,80230302422.72,39406201248.52,6582728083.349999,0.028929284295497477,0.01411873475781526,0.011171289916111365,0.017996333908923936,0.02658611786001809,0.005395137534058589,1.4268560064810518,0.4710610463703907,0.17426381754844406,0.7970693742326274,5.212332724807705,5.670414435732757,-44781390135.66,-0.12186404961405663,-0.08102186679053325,1.0046160031506763,346825474977.39,338956557069.94,8305305440.02,10702803507.54,2813221137.17,2482863050.7,602459131678.71,581022420186.92,136917955419.84,106599469813.99,465541176258.87,474422950372.93,0.8928868757861058,29.495278035295023,116.02847875127587,0.5379716737667039,290811991263.06,3355861064.97,0.2577941285228663,0.21764649647870016,0.4418338775338705,0.3035562751341665,0.40636452207283247,0.3240505483322038,640230532663.01,513426368252.52,126804164410.48999,87982572982.47986,107237644546.52002,0.0060098375343035325,0.028121251923611933,0.05110305642295214,3.4059981501138283
2022-03-31,150598593069.96,148464409921.63,1615366377.95,1731708906.76,146100209270.56,1340332874.12,1340332874.12,1712755255.14,159590007.63,12162731.36,203562572.75,485723680.1,345352101.67,391376032.64,1341554140.86,0.33,0.0,89844493382.9,13563289402.85,52650126700.94,545264777.27,56712451636.49,398058727349.05,18049570734.71,633263105927.91,5096811659.03,1703781160.47,0.0,15162028325.36,14203777184.27,3486104853.15,169943596.63,1042737891.67,12056421.79,853557404.23,55256872102.11,688519978030.02,33555808617.58,429860914958.53,65632033936.74,31327823349.48,2422869413.36,118471822899.83,548332737858.36,51805220056.63,88382020115.03,140187240171.66,-33285157323.49,137690452.82,23137412.43,-5539751372.46,27517289234.82,32098930090.54,2217432586.86,0.02987002539466147,0.010726304575764449,0.008900035829002423,0.014724125515766939,0.009561019051939073,0.001946686976251487,1.4731814033127502,0.5051745815622702,0.21027675467747556,0.796393358733379,4.969376171820431,4.565214087160582,-33399710363.88,-0.22101904569604786,-0.06717584457599482,1.0034415652381237,346825474977.39,290403001295.41,8305305440.02,9060120832.34,2813221137.17,2419940452.23,602459131678.71,502852534786.94,136917955419.84,97570687683.55,465541176258.87,405281847103.39,0.3922762996295434,13.773047070654464,47.81419259818612,0.23330910924490167,107091598973.1,865165192.77,0.40625963674133175,0.5492219119780527,0.4367761824773422,0.3692284127030359,0.4405746430402941,0.3707114787843675,569309679137.49,449144895304.04004,120164783833.44995,87982572982.47986,97829168499.44006,0.0020764594315122653,0.009673819873777304,0.01872922951952486,1.4470382461127123
2021-12-31,707844495988.53,693998472409.17,15642242057.65,15802050957.56,682584562819.64,10963102930.09,10963102930.09,8161192053.0,663587732.67,73728409.6,1615725980.38,2294758057.26,824900899.99,4838948027.47,10885433267.72,2.07,0.0,90268112968.0,8305305440.02,32678322897.46,697426150.04,55086531042.14,346825474977.39,13803384682.93,550683465000.94,4594351192.62,1860014820.52,0.0,14594009090.59,14175286649.59,2813221137.17,156695926.18,869359913.41,11030979.37,853557404.23,51775666677.77,602459131678.71,8999088505.08,356235982731.2,61102937765.74,28041800051.18,2187346168.5,109305193527.67,465541176258.87,50843699760.61,86074255659.23,136917955419.84,408941264.1,740506920.2,169672979.37,-9476517200.4,168241125090.06,43269040490.84,18096809014.82,0.03568570966086784,0.0220984158897853,0.015488010420678114,0.02556608000398048,0.08007060064892993,0.01819725580313155,1.545838971063351,0.5335076032564255,0.25535191145100744,0.7727348657852895,5.403799565747311,7.88615120342057,-161892676.73000002,0.0005777275466822681,0.000979878089522682,-0.3958824675868654,222071576068.18,222071576068.18,4843043081.9,4843043081.9,2439691161.49,2439691161.49,387156815743.03,387156815743.03,86058165122.26,86058165122.26,301098650620.77,301098650620.77,2.3996769241996416,107.67047965125987,269.50554501703704,1.4305438343686498,432949487507.93,8182468685.79,0.6349355211456741,0.339828278124542,0.5909931989059397,0.5561113925438003,0.15310543464520862,0.5617733755845832,483421722970.5299,395439149988.05005,87982572982.47986,57422901007.76004,57422901007.76004,0.022156277813938474,0.09833432300675501,0.16663054973238794,9.736146467718855
2021-09-30,471144196138.75,466698664566.68,5079580407.67,5208917442.64,458849212070.63,4005445096.03,4005445096.03,5722772683.72,332317042.12,16794798.08,1276351494.75,1645304726.01,544914454.18,1203472346.61,3949507754.1,1.15,0.0,73898642961.4,11849201497.26,46615634490.29,1160985347.08,47325215524.21,405742444690.56,15751772565.61,605272891513.44,3765430464.1,1808996671.16,0.0,11144083190.12,11632868571.84,2520549592.61,241381536.04,808802020.9,7939818.6,240351849.26,45547655621.09,650820547134.53,32478836120.72,426734291627.72,61200741622.79,28398113930.58,2264579186.01,106841388044.08,533575679671.8,46055059354.29,71189808108.44,117244867462.73,-57697094395.8,491820266.18,126414048.48,-17304011788.97,104709879334.89,87139730918.7,6854222168.650001,0.02609601087922385,0.010781371073441143,0.008501526982305038,0.014548034815717991,0.034163074109007444,0.006154453963792943,1.418383531364936,0.43066300942507146,0.17589312549074798,0.8198506977400415,6.40246767457792,4.165928694116169,-58062500613.5,-0.12246164734417836,-0.11824749293248192,1.0063331823123245,222071576068.18,243917715631.46,4843043081.9,6550946462.51,2439691161.49,1789429285.22,387156815743.03,388615536390.99,86058165122.26,67011533864.66,301098650620.77,321604002526.33,1.4617361094168977,56.450670118620955,189.9682775475424,0.9078120833629899,264334230887.44,3803724579.89,0.7823805662891037,0.053032366540543247,0.7496222023439107,0.6747157182098169,0.40857736789532484,0.6634398351926357,554144952411.17,439896101928.29004,114248850482.88,57422901007.76004,64876887958.629944,0.0077177889215730095,0.03940369255786227,0.0633209020566834,5.488896012859028
2021-06-30,290811991263.06,286247399236.96,4373856973.49,4445736641.73,281223160235.64,3355861064.97,3355861064.97,3588136212.55,211524924.17,11380904.16,800134850.78,1008640741.34,325263622.59,1089875576.76,3284280211.27,0.88,0.88,69575506592.26,10702803507.54,58963038465.72,828144559.81,44197581190.61,338956557069.94,12918314561.98,539242236929.7,3182385150.47,2106029228.86,0.0,9058150742.12,11644691511.98,2482863050.7,248426323.9,813496237.47,7562343.56,205361064.71,41780183257.22,581022420186.92,31272668553.58,374289917699.3,59643855025.31,26375404582.35,2264223665.46,100133032673.63,474422950372.93,42227520949.46,64371948864.53,106599469813.99,-51698048532.18,233832037.14,52174146.61,-13357311929.85,61277759199.7,71720813961.55,5454377383.07,0.032972612256370847,0.01504015344928998,0.011539624106952268,0.01875568252664014,0.03148102960386,0.00577578583609629,1.4407073539258963,0.5005942090278496,0.18809924559237376,0.816531228210271,6.031657352994904,5.407651267213088,-51879706422.71,-0.1777713783659473,-0.11913810766001255,1.0035138249061166,222071576068.18,219331964390.86,4843043081.9,7683887244.55,2439691161.49,1776688707.46,387156815743.03,357200982027.17,86058165122.26,66242939109.84,301098650620.77,290958042917.33,1.0025278363942773,37.413464694885526,118.15491662556232,0.6007399879501256,157544285176.98,3172709323.6,0.845906317302284,0.05772723646872946,0.6092201107990283,0.6265980482179229,0.3974665569015547,0.5454042825509159,490744071340.56006,383506426794.04004,107237644546.52002,57422901007.76004,74104239459.84995,0.006932313646959485,0.034837561107614004,0.055070045045444174,3.5322607523754903
2021-03-31,107091598973.1,105694996796.13,1133579560.7,1144967208.98,103816577230.11,865165192.77,865165192.77,1462027656.34,66558468.74,6621542.07,202313373.26,263398234.74,140393749.43,279802016.21,851473133.24,0.26,0.26,58400444484.73,9060120832.34,49421916387.17,1182677231.31,40258177241.31,290403001295.41,9474817338.89,461461705030.9,4773353582.33,2173029182.68,0.0,8384889530.66,11763747978.54,2419940452.23,239112146.05,821565253.19,7182622.92,205361064.71,41390829756.04,502852534786.94,25243545903.6,307004019341.15,53564016906.22,26224569703.56,4263669570.39,98277827762.24,405281847103.39,40710100982.17,56860586701.38,97570687683.55,-40750482158.8,119522505.85,16584592.31,-10631097958.7,21664354311.24,51789482351.13,1408365443.72,0.03058150008398556,0.010585139932262476,0.008078740079203766,0.0131510357229213,0.008867060521044816,0.0017205147293064215,1.5031129104473158,0.526324986700074,0.19407928874647679,0.8059656043597534,5.476835770669584,5.346905400145127,-40853420072.340004,-0.38051987783874613,-0.11301745596451837,1.0025260538792857,222071576068.18,192015894538.69,4843043081.9,9898680199.64,2439691161.49,1796411706.78,387156815743.03,334355720853.02,86058165122.26,66161596000.9,301098650620.77,268194124852.12,0.4051579602804543,15.405356598495379,44.07395765174984,0.24065275024207475,67460164228.49,2425943049.91,0.5874790729885702,-0.6433695371364564,0.47473298077970705,0.5039447612980721,0.34709679473624216,0.5123904299333698,424303452793.0101,326474284293.57,97829168499.44006,57422901007.76004,65493287671.389984,0.0019441710185512631,0.009422976613429305,0.014146057237523836,1.3795835290702316
2020-12-31,432949487507.93,420183329232.22,12090030874.69,12106656916.88,409412720182.55,8182468685.79,8182468685.79,6227101286.24,469882536.99,10026341.22,1355348535.18,1936419810.73,592489253.39,3924188231.09,8723879221.99,1.59,0.0,53806415988.55,4843043081.9,26850733967.42,367220179.8,30328799958.71,222071576068.18,7818759931.59,348521315372.39,4302728245.03,2035763259.9,0.0,8331218995.64,11712308757.2,2439691161.49,241427373.71,823951638.11,6327605.33,205361064.71,38635500370.64,387156815743.03,1706251802.13,212567491992.22,43508427824.76,28288253195.57,4262044949.88,88531158628.55,301098650620.77,38386843908.16,47671321214.1,86058165122.26,9718505561.02,616117161.38,139691638.12,-2410800075.64,106928707090.43,13811899333.72,14043076727.609999,0.05436377222862263,0.027924806989102987,0.018899361061468233,0.03243583173742129,0.09508067798291349,0.021134765947710965,1.6395795617946414,0.5580861789391669,0.2548538144785223,0.77771755107269,5.019892214465062,7.252082761080604,9242080037.76,0.02244720421534624,0.03795165733648799,0.9509774913160622,173260674627.29,173260674627.29,7025274055.81,7025274055.81,1813898139.04,1813898139.04,298219440014.22,298219440014.22,68190890117.38,68190890117.38,230028549896.84,230028549896.84,2.0712335988895902,72.95886729084624,203.56901285885039,1.2633921408017794,337238672648.4,8135474871.17,0.2838073525432139,0.005776407076928441,0.2620185038518234,0.29822796168006105,0.3449989880805539,0.2817194469887044,313306872001.64,255883970993.87997,57422901007.76004,56158318796.24994,56158318796.24994,0.023877304231234145,0.10609424703545559,0.16292730726627805,7.623610456992904
2020-09-30,264334230887.44,259902293793.0,5140018220.61,5186810095.13,254102143959.62,3803724579.89,3803724579.89,4026523753.34,205402676.51,7269731.81,993765860.3,1232267231.06,419207440.83,1383085515.24,3642396135.07,1.01,0.0,40373372267.3,6550946462.51,29507894416.95,293603355.22,23752506482.74,243917715631.46,9659730563.92,357009571953.15,2589097025.58,1475881700.93,0.0,7720621263.14,8185471063.36,1789429285.22,214111959.48,676302267.06,5779571.63,208298861.79,31605964437.84,388615536390.99,10965585825.1,236540928741.67,43179232862.67,25604601165.99,4773723830.71,85063073784.66,321604002526.33,32398940824.85,34612593039.81,67011533864.66,-13696057483.51,323751514.23,61332787.57,-4820596795.46,83211615075.85,19975029092.16,6419077326.190001,0.0387088985541834,0.01944514792258875,0.014389829751220223,0.024283942736585643,0.05676223719296145,0.00978788603053439,1.509293016867477,0.4372694666753839,0.17192363215472548,0.8275634204257881,5.748647471625403,5.209160127278797,-13958476210.17,-0.05181340849245559,-0.048963426179064164,1.0191601653962064,173260674627.29,189536003951.18,7025274055.81,5288108132.05,1813898139.04,1816638674.63,298219440014.22,297079090945.52,68190890117.38,53875884892.59,230028549896.84,243203206052.93,1.2181941821196258,38.9407686079852,146.71674247961255,0.7697168605795973,210357718883.51,2377135033.43,0.2565939214896156,0.6001297891780069,0.24381314568211693,0.30812146743190494,-0.01497787633280564,0.28692021856853883,332336071797.19,267459183838.56006,64876887958.629944,56158318796.24994,58447291410.25,0.011076094580384117,0.05626710628198912,0.07734269647479028,4.367889938384107
2020-06-30,157544285176.98,153712547588.23,4326663086.49,4343679250.94,150403335083.34,3172709323.6,3172709323.6,2296879589.93,134123821.52,4558981.59,592638142.39,699357372.44,273929693.33,1170969927.34,3219594555.0,0.8,0.0,34775954131.9,7683887244.55,24380144572.98,296354856.04,30761294673.83,219331964390.86,8442140603.43,328705421720.44,1774991254.03,1306722002.44,0.0,6772643046.95,7788643466.26,1776688707.46,438170013.49,701582127.23,4684319.86,208298861.79,28495560306.73,357200982027.17,12811319623.63,210092417207.48,44387221371.49,22802276554.78,5253832770.52,80865625709.85,290958042917.33,31963351539.5,34279587570.34,66242939109.84,-22907067284.27,103868814.2,46493188.41,-10455640432.44,47004107541.89,25854187562.8,5043036623.379999,0.04532662092831935,0.02746315476711561,0.02013852371754319,0.03201027963480122,0.047895056684293655,0.00888214054058416,1.564575371589075,0.48041389626391773,0.16693752898898678,0.8145499524276187,5.31415320206983,7.210957976728352,-22964442910.06,-0.14540081386346043,-0.09001532465302323,1.0025047128503175,173260674627.29,158066128833.09,7025274055.81,6195293234.45,1813898139.04,1872150712.28,298219440014.22,262454363183.27,68190890117.38,53753422292.63,230028549896.84,208700940890.64,0.7662055786857821,21.421246522481766,87.75405910627094,0.48074268020605276,127834159633.16,1824744020.13,0.23241147459394135,0.7387147394920449,0.23234830982886845,0.36100226223992743,-0.050990555511282246,0.3875962295658147,307863741382.05994,233759501922.21,74104239459.84995,56158318796.24994,54360923835.48001,0.009681447867364874,0.047201055594979564,0.05799148376045824,2.4188728869771388
