报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1930592352.72,1962388548.28,93428279.14,95890595.76,1445106993.02,75309853.73,75309853.73,15701147.37,87312905.83,0.0,386279666.7,370853174.05,6847142.28,20580742.03,84054781.89,0.039,0.039,1182299212.23,671309645.92,799936783.97,0.0,717866409.04,42405318.52,21585054.62,3445865072.44,0.0,0.0,0.0,4157611488.01,0.0,8507657877.94,991171267.58,381216624.6,0.0,0.0,14488227805.27,17934092877.71,2510470275.02,8017992069.59,1606039200.0,0.0,858076509.0,3200146927.62,11218138997.21,6615382440.73,100571439.77,6715953880.5,28782525.7,67345418.2,12670417.0,655987916.64,4874540661.27,-612764934.18,466743769.81,0.2514696378114223,0.048393581901621775,0.03900867711606565,0.24176194894401581,0.01121357517785593,0.004199256368500323,0.429766585266304,0.4217857376195849,0.14745577221435902,0.6255202910849674,2.6807096467829736,1.2585675476706897,-25892475.500000004,0.014908650010681163,0.0029906932857696527,-0.8995901113709421,13639288.98,13729266.65,495309410.67,665975824.11,8762510422.19,8482663620.05,18462626185.25,17749962069.07,6664154554.02,6687613566.08,11798471631.23,11062348502.99,51.56988539958996,3.309721955619474,0.22357539534869125,0.10608606503132388,1983423368.8,135290917.58,-0.026636277917791933,-0.4433487844040388,0.004237732060916909,0.010373588851823774,0.002946510554883003,2.0886805246804645,12594182177.47,7101629522.189999,5492552655.280001,7275875785.829999,7356806317.530002,0.004138277057320856,0.011256987056353656,0.14732038506227227,0.30240093549871006
2022-06-30,1318714703.1,1335489737.6,95624777.17,97869775.29,985262172.41,73777917.96,73777917.96,10710873.87,58197622.74,0.0,263647187.4,248971114.86,5787715.96,24091857.33,83567980.5,0.04,0.04,1272266259.28,606526874.26,526245875.01,0.0,996968972.69,44918920.44,13089947.98,3486430592.3,0.0,0.0,0.0,4147700049.31,0.0,8574404125.73,967193758.2,383887202.17,0.0,0.0,14553991928.4,18040422520.7,2526382501.75,8196067484.94,1577154200.0,0.0,813116223.54,3131084222.27,11327151707.21,6613768233.1,99502580.39,6713270813.49,237488150.06,51117291.84,13100000.0,372813688.42,3801548179.49,-468929283.27,346840890.15000004,0.2528617675272206,0.07251362022824784,0.05594683807389483,0.2630143497563617,0.01098986172459284,0.004089589247443928,0.42537846335528595,0.4183008168465683,0.15522886574784148,0.6278761871687296,2.6971441850858846,1.3930969074265245,199470858.22,0.18009062119480362,0.0242998836735645,0.8399192051039382,13639288.98,469776766.74,495309410.67,519171205.23,8762510422.19,8348143329.28,18462626185.25,17866944859.6,6664154554.02,6645567523.96,11798471631.23,11221377335.64,33.65069329027308,2.393667228310199,0.15212795788489517,0.07225230493611069,1268913609.95,95749786.72,0.03924703207491187,-0.22947172534443433,0.010187736304822961,0.009709419403440531,0.02710312790826437,-0.9043824139032814,12620456212.11,7223615005.46,5396841206.650001,7275875785.829999,7614806774.200002,0.0040422880047262565,0.011030211858133148,0.11440187429444179,0.20811870159848536
2022-03-31,601186994.19,650968002.17,55355036.51,57488156.68,474039655.71,43389526.78,43389526.78,5467321.26,30852027.21,0.0,132526866.49,124414108.45,1782686.38,14098629.9,47310707.3,0.02,0.02,1264198350.75,327049025.21,1014356583.17,0.0,997228642.81,12003831.98,534274036.04,4175052562.13,0.0,0.0,0.0,3642479573.51,0.0,8650241597.04,938617702.5,385129274.56,0.0,0.0,14109877425.15,18284929987.28,2562420899.02,6428050157.2,2805538800.0,1017098659.53,577462330.26,5140951590.64,11569001747.84,6615427265.5,100500973.94,6715928239.44,-136049572.47,36605581.94,13100000.0,344556918.04,1370489906.77,-116687425.85,181902265.13,0.2114938275591109,0.09207623758491607,0.07217309622351396,0.3025718568231556,0.006460689458411782,0.0023729665254493258,0.6495052869887087,0.5645218387173664,0.1966690240171793,0.6327069207203984,2.7331564788548874,1.4620710415901388,-159555154.41,-0.2263015896631368,-0.014734202821960547,1.17277218526492,13639288.98,407915195.65,495309410.67,299754505.02,8762510422.19,8423582047.05,18462626185.25,18074190160.63,6664154554.02,6638141815.57,11798471631.23,11436048345.06,36.97207188231428,1.4621045226992146,0.06905134737186532,0.03271983537448986,669581144.19,50053320.84,-0.10214467745016503,-0.1331339049670935,0.011718102148337512,0.011659710602638259,0.026907739335117958,-0.9705727266157067,13378252063.019999,6201042048.819999,7177210014.2,7275875785.829999,8259989517.420001,0.002361491826900592,0.006485688833137595,0.03219115357735519,0.08319150699136543
2021-12-31,2932560611.58,2822636040.02,156952972.8,158920359.87,2072865372.39,120524689.67,120524689.67,23235624.55,158897652.25,0.0,535311898.27,513487105.82,11064439.18,38395670.2,115862944.32,0.06,0.06,1131212074.56,495309410.67,508675436.82,0.0,1326558076.98,13639288.98,539700755.17,4018116407.46,0.0,0.0,0.0,3652589150.64,0.0,8762510422.19,918442467.97,388656889.91,0.0,0.0,14444509777.79,18462626185.25,2290943657.01,6250226644.81,3104578800.0,1016419843.59,680068938.59,5548244986.42,11798471631.23,6561416637.66,102737916.36,6664154554.02,1531733897.74,538813525.91,127240459.37,-301678145.75,5368587658.91,-1440038789.03,672407465.69,0.2931551476874044,0.05352079414155302,0.0410987889539524,0.22929021928304544,0.018085518379416368,0.006528036069228793,0.6428753124971113,0.55434411585491,0.18098736875395138,0.639046228464287,2.786598068581067,1.309492406077493,1120160831.2,0.5223196041341955,0.16373765406204127,0.7313025015981847,9327694.58,9327694.58,614887855.52,614887855.52,9125387614.62,9125387614.62,18280016110.65,18280016110.65,6586860289.79,6586860289.79,11693155820.86,11693155820.86,180.5082819844192,5.282954121557203,0.3278820804485055,0.15962709420640853,4366737867.52,185886360.33,-0.32843218426447757,-0.35162166037338544,0.01173461419089318,0.009989601403776072,-0.039765674375149405,0.4622358036083982,13678824960.05,6402949174.22,7275875785.829999,7818065889.53,7818065889.53,0.006560480256121862,0.018191012702140498,0.1146547141515604,0.38857452541601356
2021-09-30,1983423368.8,1888560149.74,171496143.89,173775156.51,1353007195.37,135290917.58,135290917.58,13721747.46,96420803.11,0.0,402692625.21,387037263.84,14206969.63,38484238.93,126831786.7,0.07,0.07,1275085068.47,665975824.11,725692148.74,0.0,1379260136.05,13729266.65,2777985.81,4076477451.28,0.0,0.0,0.0,3344317866.52,0.0,8482663620.05,1028764280.66,343114814.78,0.0,0.0,13673484617.79,17749962069.07,2133721086.44,5376696724.61,3154874600.0,1015725942.89,659301583.03,5685651778.38,11062348502.99,6583093806.52,104519759.56,6687613566.08,482492797.92,303527352.67,381552719.0,742312370.07,4418475936.53,-1317187958.44,560812420.3499999,0.31784246537914446,0.0864647188228692,0.06821081152323671,0.2827497291661435,0.020230074038099947,0.0076220398135807685,0.7581750766453521,0.7551049290611591,0.23715026786497592,0.6232322333953926,2.6742999024734875,1.4489881795512023,560518164.25,0.24326263646470758,0.05655380229058286,1.1617130176167667,9327694.58,224079104.27,614887855.52,457170955.2,9125387614.62,8812093355.07,18280016110.65,18233974996.22,6586860289.79,6566344785.06,11693155820.86,11667630211.16,117.3621434215336,3.0970093076149157,0.22528596065130338,0.11009850513406076,5142682384.23,155667890.3,-0.6143212392656886,-0.13090029472828282,0.01846823232552681,-0.026544564597151193,-0.03738382263397874,-0.9387302680688282,13130559134.08,5773752816.549998,7356806317.530002,7818065889.53,8058589471.510001,0.0075099083826895285,0.02038362033010809,0.08798228806813449,0.26140890568781544
2021-06-30,1268913609.95,1217757470.99,118865939.49,120985754.77,842822087.64,95749786.72,95749786.72,9803006.72,68784933.23,0.0,280994423.59,261164043.94,8309955.62,25235968.05,88590178.04,0.05,0.05,1471964220.06,519171205.23,461351483.65,0.0,1356133144.69,469776766.74,5997310.51,4315115469.97,0.0,0.0,0.0,3143324903.99,0.0,8348143329.28,1027951438.68,346723854.13,0.0,0.0,13551829389.63,17866944859.6,2220509774.29,5180935395.01,3364018600.0,1015032042.18,794572553.61,6040441940.63,11221377335.64,6540671661.12,104895862.84,6645567523.96,116323242.7,166074581.01,279664215.0,977876637.73,3668711993.23,-1027486803.08,382149798.71,0.33579238095396396,0.09367536021201929,0.07545808159766913,0.3011629757246107,0.01440806768944604,0.005359046410699206,0.8328834739236641,0.7410517792632288,0.2841116724747653,0.6280523852185449,2.700478719564101,1.4632557872238927,229912876.69,0.09167152262208265,0.013613091746067835,1.9764998924845136,9327694.58,320412047.86,614887855.52,373619230.09,9125387614.62,8906977267.44,18280016110.65,17770156609.54,6586860289.79,6517349357.4,11693155820.86,11252807252.14,3.518322853090981,2.2378263246903827,0.14523837386089122,0.07020859158778814,3173499159.67,106313282.49,-0.6001531602478982,-0.09936195668677257,0.019673360982930516,0.005446674004439347,-0.06274114341830112,0.4661644899984005,13251655735.55,5636848961.3499975,7614806774.200002,7818065889.53,8178273439.73,0.005297805632888743,0.014471990789249583,0.058918478368082304,0.1644429572638376
2021-03-31,669581144.19,634161020.51,61683352.81,63763969.77,443008461.6,50053320.84,50053320.84,4533629.66,34654882.87,0.0,143719602.71,133534464.83,2340636.03,13710648.93,46523680.11,0.03,0.03,816564056.56,299754505.02,604970210.38,0.0,2114690159.04,407915195.65,40218445.77,4318639734.29,0.0,0.0,0.0,3094008300.37,0.0,8423582047.05,1028248297.36,350340867.65,0.0,0.0,13755550426.34,18074190160.63,2177067658.78,5339423860.8,3355352400.0,1014352752.3,836473929.82,6096624484.26,11436048345.06,6530900254.64,107241560.93,6638141815.57,29756618.99,18897617.55,41367000.0,126107281.99,1950336647.62,-632210271.07,197298434.6,0.33837972373622854,0.09212229667043426,0.07475318155882373,0.29465948423424343,0.007540260848690841,0.0027693257841797173,0.8088212973680166,0.7248920845722269,0.15293111726059055,0.6327281191259404,2.73333645116089,1.4775094568370541,52226001.44,0.04444064658660142,0.003422355917788978,1.7551053584935525,9327694.58,297501204.27,614887855.52,329751504.93,9125387614.62,9005096752.48,18280016110.65,18130796603.77,6586860289.79,6495678660.77,11693155820.86,11635117943.0,2.123503944456895,1.4641376194181142,0.07631002356252077,0.036836515653429214,1215737506.37,48773410.28,-0.4492387207915765,0.026241973908575383,0.02193198928703034,-0.0031221156122963186,-0.0645761751832206,0.37113796446952446,14163617803.7,5903628286.28,8259989517.420001,7818065889.53,5560980743.860001,0.002753646742635246,0.0075694991110381365,0.02786079143305882,0.08329130945780455
2020-12-31,4366737867.52,4211837042.8,242720349.26,240665731.84,3424430215.09,185886360.33,185886360.33,19785999.8,168770098.37,0.0,570275599.53,548613715.84,7271349.68,54779371.51,174724169.93,0.09,0.09,1334777012.69,614887855.52,245828508.27,0.0,2062656638.89,9327694.58,40817877.6,4325684534.03,0.0,0.0,0.0,3101759641.27,0.0,9125387614.62,976474007.54,360604464.69,0.0,0.0,13954331576.62,18280016110.65,2694276253.7,5800340456.74,2973466000.0,1013691607.5,1141779803.24,5892815364.12,11693155820.86,6478198137.13,108662152.66,6586860289.79,769957619.48,217858734.63,151847168.0,120428889.55,7453911370.75,-216899324.17,789279447.6800001,0.21579212698772887,0.05558390648208248,0.04256870138980208,0.18074807135795748,0.028220783825965493,0.010168829130391301,0.7457639023591367,0.7371186215253659,0.23012045976352788,0.6396687918698019,2.805952393795159,1.4386797575257648,703946052.85,0.1763232973536105,0.08775639436273659,0.9142659739186922,7835833.37,7835833.37,392637332.48,392637332.48,9100706323.96,9100706323.96,17352869127.1,17352869127.1,6442595342.51,6442595342.51,10910273784.59,10910273784.59,399.0357023411379,8.668245557588978,0.479174296175082,0.24509594653277272,7032618014.28,172013189.96,-0.3790736453120058,0.08065178241986022,0.022392365127777043,0.05342903105873578,0.0027120192413001808,0.19038960370337737,13843479456.69,6025413567.160001,7818065889.53,6469250995.0999975,6469250995.0999975,0.010433416159804499,0.028533250440515415,0.11673350975109291,0.611274727477718
2020-09-30,5142682384.23,5034340171.16,196007863.17,195425971.86,4481020196.29,155667890.3,155667890.3,13257938.7,94348624.07,0.0,426705419.68,408719269.01,4602292.67,39758081.56,145609547.73,0.077,0.077,935390140.64,457170955.2,469202759.17,5000000.0,1230199369.52,224079104.27,60390435.25,3404776050.18,990000000.0,0.0,0.0,3084719858.17,0.0,8812093355.07,1155551664.11,363493185.66,0.0,0.0,14829198946.04,18233974996.22,2617841685.26,5837223822.58,2894513000.0,1050529957.78,1120052223.98,5830406388.58,11667630211.16,6456871298.01,109473487.05,6566344785.06,494319135.93,141917714.84,267500.0,-103848336.43,6369566210.77,-82081722.9,604145240.87,0.1286609085501726,0.0381139352045261,0.03026978504007063,0.11747667768139974,0.023706932151077654,0.008537243817229692,0.583286876375955,0.5345531721072249,0.1611022926690442,0.6398840742942096,2.8032990877675767,1.4781423012753006,352668921.09000003,0.0961208760326763,0.05661177678325188,0.7134437966406,7835833.37,241388170.19,392637332.48,324471290.99,9100706323.96,9045924127.7,17352869127.1,17156927646.66,6442595342.51,6441694793.28,10910273784.59,10715232853.38,38.64365307288534,12.103158933103991,0.574190799470659,0.28902154776124184,5719988677.51,152469642.41,-0.10092787343266404,0.020976292981652933,0.01935049638024391,0.06277623661656427,-0.02584929624978564,-0.07170635539585797,14213864997.410002,6155275525.900001,8058589471.510001,6469250995.0999975,6906145427.87,0.008748620122681298,0.02393244780488938,0.10321978996804185,0.7079761642550607
2020-06-30,3173499159.67,3117910842.75,133539620.89,132777276.18,2752325654.82,106313282.49,106313282.49,9000476.0,62106885.13,0.0,282073320.69,262076324.14,2950935.44,26463993.69,99598966.05,0.05,0.05,668857741.87,373619230.09,300180853.9,0.0,1195273628.65,320412047.86,65983984.18,2937068066.2,990000000.0,0.0,0.0,3076406913.64,0.0,8906977267.44,1073420426.39,367082004.97,0.0,0.0,14833088543.34,17770156609.54,2908063737.84,6115656091.62,2498125000.0,1035511232.87,833655667.33,5137151160.52,11252807252.14,6405595722.28,111753635.12,6517349357.4,429218468.74,63426303.23,226000.0,-20398424.82,5114704386.27,-404763366.09,394853600.32,0.13271580790139428,0.042079614384988924,0.0335003342181616,0.12442215373425822,0.01631234980050419,0.0059826868623614245,0.4802539616680748,0.417072509629027,0.10936810897305112,0.633241872843083,2.742319820186178,1.5066359069851383,366018165.51,0.13525085312599636,0.04982927522474066,0.8527549305706047,7835833.37,499176925.32,392637332.48,198236827.56,9100706323.96,9089526683.9,17352869127.1,17595946118.48,6442595342.51,6368647168.57,10910273784.59,11227298949.91,16.76979997254863,8.283124255474396,0.3524605642433189,0.18070761804325056,3479690581.02,104637031.52,-0.08799386446028376,0.016019672439576093,0.023349101448713033,0.00990060380311339,-0.020083489801877505,-0.35811927273161076,14024891954.03,5846618514.300001,8178273439.73,6469250995.0999975,6244671328.15,0.006053765600216783,0.016406440760621192,0.0721556626170711,0.4333154279809648
