报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1719112046.61,1266641133.8,438947969.17,503255327.98,435738871.37,375429492.64,375429492.64,683202815.52,119664586.66,51587094.57,-38535095.18,4866698.49,46385510.29,127825835.34,374279844.76,0.79,0.79,2047883355.36,47720226.89,31187531.41,1077570221.07,81518413.19,390854095.76,17443099.6,3694176943.28,0.0,0.0,0.0,0.0,0.0,528667087.42,484150.93,30746817.59,0.0,0.0,797511175.84,4491688119.12,0.0,825136548.33,0.0,0.0,0.0,47189499.78,872326048.11,3617847062.28,1515008.73,3619362071.01,364511040.05,30943974.43,206992.72,72977358.4,0.0,-463017327.24,508122026.47,0.746532593829905,0.25533412440194503,0.21838570288674758,0.2955723726513292,0.10372808392038949,0.08358316131565101,4.477049223860793,3.9822254323485207,3.787801646594892,0.19420895328790191,1.2176715601046577,104.407952848133,333774058.34000003,0.21203448650644788,0.44175844687492827,0.9156761295740623,323339224.03,332803954.61,61049888.44,47799008.73,548424854.5,556882570.64,4691541561.23,4584489315.93,3758141463.25,3607584692.34,933400097.98,976904623.59,1.2202266789561231,31.610006873567226,3.1921361207949417,0.3744024937737329,2023479196.71,555121261.65,-0.15041773129907857,-0.3236982285201938,0.003264615989475461,-0.020242428417825847,-0.05066684559291053,0.17442743797328572,2443804763.76,872326048.1099997,1571478715.6500006,1683298127.3000002,1042513063.9500003,0.0817641517653278,0.10177683843770802,0.27456760627940857,1.0563624663446143
2022-06-30,1100618714.94,808293270.28,276591177.8,340002551.16,264893728.02,251845082.9,251845082.9,455832627.34,76295911.1,32782145.11,-32826700.45,4100963.04,37331235.11,88157468.26,252259769.91,0.53,0.53,2516245684.85,57493107.97,38436105.2,1088003327.44,81782824.43,342560823.38,16397232.63,4140919105.9,0.0,0.0,0.0,0.0,0.0,536641247.82,3258612.45,27926497.58,0.0,0.0,842876672.33,4983795778.23,0.0,920328866.39,0.0,0.0,0.0,61817469.88,982146336.27,4000134360.33,1515081.63,4001649441.96,221422099.3,18507364.43,206992.72,72469708.06,0.0,148005148.8,344103514.20000005,0.7593228931833668,0.2513051741220649,0.22882137063581484,0.3126455234034057,0.06293531868614828,0.05053278547249042,4.499390660365572,4.109358282680824,3.9162620492690903,0.1970679337544626,1.2845180595997323,83.90797742961371,203121727.59,0.20117966039862475,0.2405901926868062,0.9173507442669251,323339224.03,305084289.64,61049888.44,59346029.69,548424854.5,565889749.86,4691541561.23,4798857937.41,3758141463.25,3826810162.63,933400097.98,972047774.78,0.7955960629535827,18.56910569618695,2.0286666638774298,0.22751014798238092,1352569343.09,390067009.67,-0.1862755720711578,-0.3543543118064174,0.045687993890410415,0.038537886145430016,-0.051685866455853005,0.12283993313527349,2467550093.3799996,982146336.2699996,1485403757.1100001,1683298127.3000002,1839190778.9899998,0.052059183894885466,0.06491027554129293,0.2008670960557879,0.6946811376324414
2022-03-31,596912506.06,449239561.99,139160848.07,201627845.16,139376706.13,150370307.77,150370307.77,251487859.34,43077406.41,18571021.11,-7987378.68,2143716.26,10434074.73,51257537.39,153471794.72,0.32,0.32,2783837105.55,46883742.38,65803367.15,707387453.46,81723175.75,359419022.5,20131806.66,4065185673.45,0.0,0.0,0.0,0.0,0.0,538953490.1,9725784.3,28761908.49,0.0,0.0,862672925.58,4927858599.03,0.0,957918932.39,0.0,0.0,0.0,60398160.55,1018317092.94,3908026723.45,1514782.64,3909541506.09,83772557.26,17141025.76,152000.0,452042096.62,0.0,173366149.46,203771561.42,0.7665039604380642,0.23313441527393958,0.25191348186443463,0.3413759292212207,0.03846238939675255,0.03051433086972076,4.243767959891339,3.8475435860677383,3.644592920091289,0.20664494982474654,1.2853579415671037,95.05528563747518,66783531.5,0.14034310960068816,0.08745265849479365,0.7972005831543121,323339224.03,318221868.46,61049888.44,51557971.09,548424854.5,568368880.78,4691541561.23,4557979584.97,3758141463.25,3631699691.99,933400097.98,926279892.98,0.40827542351442214,11.060732443170858,1.0978929441151941,0.12410597253786898,656581967.38,195474843.98,-0.09087892187795353,-0.23074343118347673,0.07650462253605451,0.08114977418496576,-0.05175404860243543,0.12946047435196442,2144021493.4799995,1018317092.9399999,1125704400.5399995,1683298127.3000002,1204733198.92,0.031263967662186476,0.0392218375150018,0.17053234410420492,0.4249996218543809
2021-12-31,2897599885.26,2009629944.86,871010468.17,910367137.39,678335237.66,689483759.46,689483759.46,1101759859.85,166208873.07,64607431.24,-30486317.08,13650934.06,50394545.72,220883377.93,691555511.34,1.44,1.44,2074843335.95,61049888.44,46007261.21,1170773128.77,82669631.65,323339224.03,19606153.88,3778288623.93,0.0,0.0,0.0,0.0,0.0,548424854.5,8422010.74,29637940.6,0.0,0.0,913252937.3,4691541561.23,0.0,848820746.12,0.0,0.0,0.0,84579351.86,933400097.98,3756626739.64,1514723.61,3758141463.25,873850725.55,41029497.6,205174.87,-154434194.66,0.0,-467738352.44,924018071.4499999,0.7658975481360729,0.3005972193058134,0.2379499540179382,0.3188908434702979,0.18346402502468387,0.14696315709057375,4.451220874608375,4.04719519606833,3.823677118585835,0.19895381630921477,1.3034273465440345,67.6889996969189,833026402.8199999,0.3015774296497081,1.0294879449452823,0.9532822694582015,309852475.75,309852475.75,65791837.0,65791837.0,577233227.17,577233227.17,4098779415.65,4098779415.65,3440635781.48,3440635781.48,658143634.17,658143634.17,2.142590428445872,45.688433758032616,5.148277141067896,0.6592705528913376,2564170558.22,629857514.34,0.1300339893425268,0.09466624397182864,0.09228110789263022,0.1446191867063422,-0.04990768256920812,0.04352635313742518,2616698225.2799997,933400097.9799997,1683298127.3000002,1614106607.27,1614106607.27,0.1568733977458745,0.19155579788630064,0.4884684427295983,1.7575033206458128
2021-09-30,2023479196.71,1311052297.15,699230864.72,739724100.17,481942001.58,555121261.65,555121261.65,683732325.32,102787523.91,45839859.41,-22578463.54,12152488.07,36941145.93,184602838.52,556275140.43,1.17,1.17,2564471628.39,47799008.73,29683213.48,633860795.88,79669702.98,332803954.61,21844319.19,3710132623.26,0.0,0.0,0.0,600000.0,0.0,556882570.64,8685072.87,30640814.62,0.0,0.0,874356692.67,4584489315.93,0.0,927136907.41,0.0,0.0,0.0,49767716.18,976904623.59,3606070024.59,1514667.75,3607584692.34,592020833.37,37011976.5,65349.92,379339079.57,0.0,-233068455.41,751876588.24,0.7618250771425793,0.345558711874522,0.2743399895351425,0.3715761394841546,0.15387615509864294,0.1210868263387782,4.001709557248053,3.6191897039604446,3.4496873101564796,0.21308908283317204,1.3008927098573848,61.87017702951754,555074206.79,0.2925756955310309,0.6385473694751703,0.9375923540229382,309852475.75,358246588.37,65791837.0,48071080.22,577233227.17,522709594.85,4098779415.65,4247607061.22,3440635781.48,3357353784.35,658143634.17,890253276.87,1.4998433962919446,35.62750472902919,3.568381995237838,0.4660639349674508,1633285391.11,474493560.61,0.23890117901245653,0.16992369914640465,0.07453218339885088,0.0793110685274266,0.06537659940947985,-0.07101989128706686,2019417687.5400004,976904623.5900002,1042513063.9500003,1614106607.27,1269427932.3400002,0.1278599750416778,0.15752096964388373,0.7000096624334148,1.5233488019613715
2021-06-30,1352569343.09,855800312.42,483653486.06,521560689.26,306376076.53,390067009.67,390067009.67,459287523.0,64283413.98,28936054.96,-16896515.84,8629219.03,27020981.05,131493679.59,391091265.12,0.82,0.82,1987019383.64,59346029.69,33577239.41,1458829299.67,78129605.68,305084289.64,21655799.0,3943641646.73,0.0,0.0,0.0,600000.0,0.0,565889749.86,6080379.41,31553475.0,0.0,0.0,855216290.68,4798857937.41,0.0,918789194.48,0.0,0.0,0.0,53258580.3,972047774.78,3825295546.01,1514616.62,3826810162.63,424248753.35,28315731.86,21186.58,-447066532.42,0.0,183656057.82,530189908.28999996,0.7734858637043545,0.3575812867051044,0.28838965755269597,0.39198722860209106,0.10193006527450109,0.08128330005962289,4.2922159625113485,3.9365956628789367,3.7504236053409623,0.20255814767974265,1.3206449622922338,61.44123894025205,395954208.07000005,0.3136613701304115,0.46174765212613195,0.9333067096683786,309852475.75,317113979.01,65791837.0,50892576.0,577233227.17,530423666.09,4098779415.65,4050221332.6,3440635781.48,3202159634.11,658143634.17,848061698.49,0.9964474195511558,21.61726708096561,2.3664459034918046,0.304028876300479,985980657.56,297924966.36,0.3718010923634087,0.30927936129615746,0.1950716391107134,0.1848384429720585,0.06686369036177642,-0.03793490721397891,2811238553.7699995,972047774.7799996,1839190778.9899998,1614106607.27,747462455.1099999,0.0876787835224261,0.107346380742229,0.24247930946193655,0.7833494725774912
2021-03-31,656581967.38,422244619.82,224217889.45,261266957.45,142136805.92,195474843.98,195474843.98,238266145.41,30263338.21,14383864.68,-7219841.53,5605000.0,10645742.17,65792113.47,195980795.13,0.41,0.41,2426366493.07,51557971.09,22709011.2,754049934.88,78543596.03,318221868.46,23012212.22,3674461086.95,0.0,0.0,0.0,600000.0,0.0,568368880.78,10001240.95,32365680.02,0.0,0.0,883518498.02,4557979584.97,0.0,849136839.31,0.0,0.0,0.0,77143053.67,926279892.98,3630185377.09,1514314.9,3631699691.99,180726649.21,25863701.9,21186.58,252872553.17,0.0,166369117.11,266871957.45,0.7835200889126192,0.3414926095894936,0.29771582786535467,0.40645642236401314,0.05382461672454228,0.04288629212482235,4.327289686236944,3.9254297446081208,3.7454698473974757,0.2032215975767905,1.288960231614594,47.613194906333625,154884133.89000002,0.27525375077108016,0.21283571839476034,0.8570077217003476,309852475.75,292585128.58,65791837.0,48003820.49,577233227.17,537378109.05,4098779415.65,4098907062.26,3440635781.48,3432220702.9,658143634.17,666686359.36,0.4526114057366297,11.19016687060012,1.146265291978071,0.15169232904207575,407621279.21,122067123.71,0.6107646996557788,0.6013717538261801,0.05811951105634119,0.11199876350865169,0.057670327853114135,0.08762147278100732,2131013091.9,926279892.9800001,1204733198.92,1614106607.27,731094472.34,0.045161207321585364,0.055278725030302164,0.19972984951140832,0.4658526291122937
2020-12-31,2564170558.22,1745477066.8,797083988.25,850694772.87,600115026.12,629857514.34,629857514.34,991538515.4,142376195.0,56567239.99,-71000678.16,4843434.72,81376714.71,220837258.53,631521522.66,1.31,1.31,1826529174.21,65791837.0,43696429.62,1026532891.06,79873346.2,309852475.75,23184147.21,3375460301.05,0.0,0.0,0.0,0.0,0.0,577233227.17,8845335.5,33497014.99,0.0,0.0,723319114.6,4098779415.65,0.0,636026678.44,0.0,0.0,0.0,22116955.73,658143634.17,3439121491.31,1514290.17,3440635781.48,723825950.79,54015718.09,45949.84,-1012610893.76,0.0,-506456687.12,855538207.59,0.7659613459813731,0.3108545122689971,0.245637916838588,0.3336510532996288,0.18306428065718275,0.15366953194286861,5.307104899010028,4.7834843745112,4.485758478351542,0.16057064004397734,1.214207927480916,176.6387402842915,669856182.54,0.2822846352671901,1.1380433798238583,0.9254381965842808,317860077.47,317860077.47,61892154.84,61892154.84,545930243.2,545930243.2,3924576876.79,3924576876.79,3310727511.22,3310727511.22,613849365.57,613849365.57,1.912069538968332,40.16432320557687,4.56597926457721,0.6391765402805524,2378416518.59,624368459.59,0.07809987787173647,0.008791370969642607,0.03923858723490329,0.04438759752426721,0.05733879806056494,-0.025192222262501004,2272250241.44,658143634.1700002,1614106607.27,686837269.9699999,686837269.9699999,0.1570059938466107,0.18658676389731293,0.41574507000060257,2.228798871266467
2020-09-30,1633285391.11,1040043743.36,582436073.46,636259477.51,401789850.82,474493560.61,474493560.61,541440618.11,98764747.18,41305557.87,-59134522.86,4842930.55,67592009.75,161765916.9,474973201.63,0.99,0.99,2087925852.01,48071080.22,43047708.55,889999998.99,79175353.13,358246588.37,28307694.43,3534774275.7,0.0,0.0,0.0,0.0,0.0,522709594.85,64122837.85,32958854.74,0.0,0.0,712832785.52,4247607061.22,0.0,868779682.68,0.0,0.0,0.0,21473594.19,890253276.87,3355839545.83,1514238.52,3357353784.35,484075230.25,58457449.02,42720.0,-884934241.41,0.0,-133368930.9,641102408.06,0.753998993068236,0.35660398153942324,0.2905147888989129,0.39252319989484463,0.14132962776273644,0.11170844048689281,4.068665907098535,3.623726539262996,3.4277112026995544,0.20958936738708148,1.2740117802828637,132.3790216359803,425660501.23,0.2963812894456962,0.5571898605601954,0.8793271678250677,317860077.47,306390829.93,61892154.84,51255553.01,545930243.2,371190935.92,3924576876.79,3691322928.55,3310727511.22,3165561893.39,613849365.57,525761035.16,1.1885398299418133,29.70602656822199,3.056755574619671,0.3997182157179197,1704535355.11,479620769.25,-0.041800226546431465,-0.010690130554641292,0.060586997638706765,0.15070047878160453,0.4081960098364462,0.16924709676150326,2159681209.21,890253276.8699999,1269427932.3400002,686837269.9699999,1344404688.4799998,0.11612405305834157,0.14231786913732863,0.42170725569117606,1.669799564170933
2020-06-30,985980657.56,620702750.9,354304512.82,401860509.92,237389290.46,297924966.36,297924966.36,336455073.09,59030840.64,27202709.17,-48867037.61,4842930.55,56094010.06,103935543.56,297361589.07,0.62,0.62,2454697179.0,50892576.0,20382818.82,383467918.24,76685563.2,317113979.01,27022199.19,3330262233.46,0.0,0.0,0.0,0.0,0.0,530423666.09,56505685.59,34042944.54,0.0,0.0,719959099.14,4050221332.6,0.0,826006799.08,0.0,0.0,0.0,22054899.41,848061698.49,3200645445.39,1514188.72,3202159634.11,305151905.19,38692214.04,42720.0,-362278862.9,0.0,-110944298.18,406703440.47,0.7592353474281475,0.3593422549452391,0.30216106581367735,0.4124862261258415,0.09303876146162354,0.07355770015875898,4.031761284736663,3.615134958436085,3.436006943769865,0.20938650726665228,1.24375603084238,83.97878851886489,266502411.15,0.30949076216683347,0.3694302583584976,0.8733434286902608,317860077.47,279840896.31,61892154.84,61870570.15,545930243.2,376482528.82,3924576876.79,3479418979.62,3310727511.22,3025822276.16,613849365.57,453596703.46,0.7477133531280805,17.484293311986413,1.8320752106719,0.247274133256199,1110795346.92,339226393.54,-0.112365153226546,-0.12175180931235509,0.05827750008298105,0.164051054593701,0.4088931769357105,0.13319383689619796,1595524153.6,848061698.49,747462455.1099999,686837269.9699999,917130300.6699998,0.07471661565284637,0.09148783318735197,0.49104744454664007,1.3748599965812662
