报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,9034141746.63,9028537647.15,9415587.42,11027999.41,8714397923.0,4335261.72,4335261.72,56701699.65,87525497.66,0.0,142227484.64,133226846.98,8800892.04,6692737.69,4334358.18,0.0329,0.0329,1186651384.03,165609572.44,1955999280.92,40566673.42,136826428.36,4570586969.86,159193172.62,8215433481.65,123107.22,0.0,0.0,476671335.38,1799961897.28,537090307.91,7408833.97,4517018.92,0.0,137097343.4,3121927860.96,11337361342.61,2317474177.85,7325911191.02,1737318292.75,0.0,0.0,2072367080.49,9398278271.51,1434814951.64,504268119.46,1939083071.1,-94427498.25,21136094.38,109021.38,-27729049.81,3329106336.21,60220363.69,144254846.39000002,0.03539282785210593,0.0010422226797041668,0.00047987532646553613,0.015967742197958244,0.002235727692440066,0.0003823871877229917,1.1214213860141198,0.4757979244196497,0.1675174630773994,0.8289652228149236,5.843249527250241,1.0827761045163482,-115454571.25,-0.010452293189358496,-0.0104187473592163,1.2226795519280846,4484310036.37,4559996998.19,27990958.5,138938926.21,520520014.22,504566530.88,9931678324.76,10409794165.69,1941415712.92,1907450519.62,7990262611.84,8502343646.07,1.9247922791400658,93.32765465844543,17.08406500503034,0.8495110158160804,6189374645.32,18881999.64,0.45962108683484304,-0.7704024042656957,0.01658368128275318,0.08910523706387978,0.06445884742548458,0.0023223637371260456,7874076725.920001,5343485800.91,2530590925.010001,2094325053.590002,2226510183.1100006,0.00040765937605081077,0.002234383753888921,0.5896147745244613,3.9067268631179335
2022-06-30,4431773433.96,4456861279.8,-14593800.77,-9894118.17,4261515127.72,-12945971.95,-12945971.95,33072640.96,58656228.14,0.0,90148455.3,87703029.87,5928063.74,3051853.78,-12946793.35,0.0217,0.0217,1158242275.89,70623809.99,1987561749.72,45018373.8,139039098.55,4607493736.27,139780028.22,8147759072.44,123107.22,0.0,0.0,476171862.17,1799961897.28,541380564.21,7590973.23,4410441.24,0.0,137097343.4,3083467683.99,11231226756.43,2204344117.79,7102167073.37,1871306481.95,0.0,0.0,2207257763.49,9309424836.86,1429632016.1,492169903.47,1921801919.57,-293519791.66,19336700.83,31652.45,22394268.61,2143579117.63,233470005.95,77808911.7,0.03841764674505627,-0.0032929934229421437,-0.0029211718836520393,0.017557059912802004,-0.00673637164068222,-0.0011526765713806186,1.1472215435469701,0.4787954539538111,0.1694216198041437,0.8288876218735636,5.814441651940287,0.8871861304601927,-312824840.04,-0.06623077556510513,-0.03270971824349829,1.0657708574635474,4484310036.37,4562319639.84,27990958.5,194568789.83,520520014.22,505653674.84,9931678324.76,10228963227.13,1941415712.92,1907824997.7,7990262611.84,8321138229.43,0.9374410698445107,89.88052199117423,8.346870740973309,0.41882467619240477,3780225510.9,19258695.5,0.17235689277830377,-1.6722143745405809,0.007326102701689055,0.09798290472310282,0.0706548595366282,0.009901563238910756,7796850721.090001,5233774237.12,2563076483.970001,2094325053.590002,2512619435.4700003,-0.0012234588682729223,-0.006702170667851191,0.17951516673639842,1.90310987713625
2022-03-31,1530600680.41,1553639978.1,-10213118.1,-7753238.44,1453765890.77,-8890919.78,-8890919.78,15477606.02,36655962.88,0.0,41335681.37,41447230.37,3494790.96,1137681.34,-8891001.92,0.0136,0.0136,1029360836.1,143791839.15,1082805090.56,118903493.18,111039093.6,4571937333.1,166938681.87,7224776367.56,123107.22,0.0,0.0,475853005.22,1799961897.28,515779281.64,7563429.35,4513923.8,0.0,137097343.4,3061084070.04,10285860437.6,2117521697.34,6313258493.71,1710901215.89,0.0,0.0,2046744232.89,8360002726.6,1425821581.3,500036129.7,1925857711.0,-279031719.44,3345712.52,17953.75,-33327758.77,682852349.63,160333289.83,33693991.93,0.05019910850909753,-0.006672620906756833,-0.005808778144289339,0.022013574383734386,-0.004616602633318843,-0.0008643826964148969,1.144381522593786,0.39375868342263226,0.18188140568361552,0.8127664940931902,5.319437914050516,0.8129371161646572,-282359478.21,-0.18230210074469333,-0.03477394886671686,1.0119260949137918,4484310036.37,3977884756.37,27990958.5,244595361.0,520520014.22,510897203.06,9931678324.76,9915908965.1,1941415712.92,1897958084.35,7990262611.84,8017950880.75,0.32105260191343,17.820185738603843,2.953974178164024,0.15141315650741777,1762235463.77,9391207.17,-0.13144371914094674,-1.9467281063079773,0.014699811803038303,0.03730888149559258,0.009555892165310269,0.1493388102253873,6980684699.000001,4531579813.37,2449104885.630001,2094325053.590002,2265691145.040001,-0.0008795254342781494,-0.004598030087558619,0.08365990098632278,0.6737644030548283
2021-12-31,8600486943.2,8720691897.01,84261351.7,86036466.6,8265907647.13,59405628.44,59405628.44,119665538.15,132738764.16,0.0,159841583.27,153655755.9,15427798.1,26630838.16,59406778.4,0.0548,0.0548,1309008473.63,27990958.5,696259547.3,141764637.41,118639086.44,4484310036.37,147672395.92,6925645135.57,123107.22,0.0,0.0,445753986.91,1799898137.28,520520014.22,8036803.35,1742219.72,0.0,137097343.4,3006033189.19,9931678324.76,1881718722.6,5827897648.15,1825851215.89,0.0,0.0,2162364963.69,7990262611.84,1419509261.29,521906451.63,1941415712.92,395102977.43,17578026.57,386679.83,55254832.96,5830084638.45,-179175094.11,239692222.5,0.03890236660780431,0.009797276858448285,0.006907240117022586,0.027869610649140435,0.03059912827770954,0.005981428968747388,1.1883608041346552,0.393566057909081,0.24893592829320393,0.8045228963890235,5.186279909698951,1.5599299947864822,377911630.69,0.045939605517614245,0.051622150719673146,0.9564889466239322,3848574306.01,3848574306.01,30658487.66,30658487.66,516244112.58,516244112.58,9182267660.55,9182267660.55,1888565891.5,1888565891.5,7293701769.05,7293701769.05,1.9839247270217433,293.28450671937264,16.591019540279877,0.8999174686179291,8439070919.43,143350530.77,0.01912722683706312,-0.5855918487297834,0.027984102465190622,0.08161498792174315,0.008282712646601714,0.16518733427264837,6377017726.9400015,4282692673.3499994,2094325053.590002,1854291809.9500012,1854291809.9500012,0.006215946041247174,0.031021364891905892,0.7683249927558744,4.356202305983931
2021-09-30,6189374645.32,6277445834.74,24188747.0,26109833.68,5950181886.64,18881999.64,18881999.64,75856424.96,92750872.47,0.0,120606173.81,112236042.15,8673658.49,7227834.04,18884628.12,0.0535,0.0535,1550482221.64,138938926.21,828559636.45,82418904.58,139493888.47,4559996998.19,117306456.48,7417197032.02,123107.22,0.0,0.0,413095289.13,1798221460.98,504566530.88,24026650.59,2790629.77,0.0,137097343.4,2992597133.67,10409794165.69,2033839692.14,6123632302.57,2047018943.1,0.0,0.0,2378711343.5,8502343646.07,1418901961.39,488548558.23,1907450519.62,111634569.25,8475758.48,587109.6,30954653.82,4325811510.35,76455766.48,138345875.83,0.03864570693920771,0.003908108393194448,0.0030507120221389948,0.02235215732733324,0.009899077038056878,0.0018138686836127686,1.211241411230245,0.44742947354956425,0.2666556457896231,0.8167638582224005,5.484588599351514,1.232633235989425,103745920.37,0.01803648601792279,0.013662872871873002,0.9293350712687056,3848574306.01,3978861409.14,30658487.66,104511651.7,516244112.58,521145995.26,9182267660.55,9848247454.5,1888565891.5,1788252441.94,7293701769.05,8059995012.56,1.4152658451425493,72.98902151968291,12.126391285148326,0.6318247359785747,4566589368.88,43134752.65,0.35536045511313474,-0.5622555253020559,0.06665618057296588,0.05701996358076997,-0.03181347363463571,0.14605575045038013,6647995193.940001,4421485010.83,2226510183.1100006,1854291809.9500012,1197384552.2600002,0.0019275153179346342,0.00994832350286333,0.5517668945823277,3.0334109108189677
2021-06-30,3780225510.9,3834457768.07,21660114.22,23152960.3,3623054772.88,19258695.5,19258695.5,48544601.83,65206137.79,0.0,68053753.69,63279473.31,6028804.79,3894264.8,19259106.2,0.0406,0.0406,1370029051.51,194568789.83,815591166.76,75711813.46,145101374.68,4562319639.84,100407197.41,7263729033.49,123107.22,0.0,0.0,386026933.48,1798221460.98,505653674.84,22607132.65,2798530.84,0.0,137097343.4,2965234193.64,10228963227.13,2098156540.64,5928866904.06,2060915343.1,0.0,0.0,2392271325.37,8321138229.43,1412872628.61,494952369.09,1907824997.7,-198977536.18,5597635.44,4848.31,28985502.2,2885381419.19,375999722.88,86432433.61,0.041577079877062835,0.0057298471103230915,0.0050945890514914995,0.022864359113174196,0.01009458180033155,0.0018827612410337628,1.2251462464971015,0.43870139747257136,0.24384775174831097,0.8134879405334133,5.388782939201244,1.365884213140901,-204570323.31,-0.05263641960149283,-0.024903999886946526,1.0281076308279373,3848574306.01,3015952037.37,30658487.66,103003995.41,516244112.58,526203766.85,9182267660.55,8958252815.38,1888565891.5,1698473990.79,7293701769.05,7259778824.59,0.8615147916988404,33.56809666242882,7.398441522109544,0.3894884907375193,2582861133.54,20117699.04,0.46358062452971477,-0.042698896046314404,0.12325829423659648,0.14184801857437843,-0.03905348707976481,0.5127295074024052,6674685781.16,4162066345.6899996,2512619435.4700003,1854291809.9500012,853274476.3200006,0.001984283800593314,0.010145791654272101,0.18243414011179085,1.7313040263250985
2021-03-31,1762235463.77,1811062590.51,10466750.93,9575874.79,1703905554.44,9391207.17,9391207.17,17402694.0,37010063.59,0.0,45516284.13,44772707.31,3754930.18,184667.62,9392192.85,0.0353,0.0353,1288083440.47,244595361.0,910276450.42,95533448.11,315557800.0,3977884756.37,103424805.92,6935356062.29,123107.22,0.0,0.0,389322282.25,1798221460.98,510897203.06,21731011.88,2913131.91,0.0,137097343.4,2980552902.81,9915908965.1,1802184901.29,5644894059.41,2041175343.1,0.0,0.0,2373056821.34,8017950880.75,1410390845.09,487567239.26,1897958084.35,86836870.46,2099769.87,0.0,-4426729.87,1486708925.79,-9133489.83,54348582.1,0.033099952037744775,0.005939473552307354,0.0053291443527694795,0.030840703877182536,0.0049480582566270095,0.0009470848515303298,1.2286069480309925,0.5055978854452235,0.24510945183701366,0.8085946441188552,5.237473222587518,1.2138775018382957,84737100.58999999,0.04927654234935633,0.011297955549509105,0.9758193742027216,3848574306.01,2752014741.39,30658487.66,69827353.25,516244112.58,531630069.49,9182267660.55,9026028330.19,1888565891.5,1729814030.49,7293701769.05,7296214299.7,0.43542182763857656,12.804438320110497,3.4313398496135292,0.18454489120214876,1163060816.48,17000035.2,0.5151705214379074,-0.44757719266369517,0.09720354378925355,0.09859049876162615,-0.03899867148201254,0.44544456704502683,6440281781.400002,4174590636.3600006,2265691145.040001,1854291809.9500012,355365736.2799988,0.000983466364782389,0.004960331549408377,0.10527713225999615,0.8554576477728542
2020-12-31,8439070919.43,8437548415.03,196111433.49,195427234.32,7959077744.25,143350530.77,143350530.77,94017255.7,112836864.17,0.0,125302332.87,142988962.25,38732429.29,52076703.55,143347902.29,0.1013,0.1013,1141101778.5,30658487.66,880701503.42,100558615.64,168884972.13,3848574306.01,95039318.36,6265518981.72,123107.22,0.0,0.0,329490854.07,1798221460.98,516244112.58,20553327.01,2597856.98,0.0,137097343.4,2916748678.83,9182267660.55,2193599221.69,5925511320.3,1040940790.31,0.0,0.0,1368190448.75,7293701769.05,1393977982.93,494587908.57,1888565891.5,-1821105125.77,10348918.73,29059285.62,-99356101.73,3340780303.3,1348922813.22,338416196.57,0.05687749039706144,0.023238509945268472,0.016986529931861543,0.04010112011155579,0.07590443702027434,0.015611669804168353,1.0573803074605865,0.39184894464642506,0.20954485225371852,0.7943246743270302,5.09930384244661,2.366729510060487,-1802394758.8799999,-0.2157945042951485,-0.26141070043335723,0.9897258172385359,2659681172.66,2659681172.66,17339501.61,17339501.61,545050929.38,545050929.38,8539935697.48,8539935697.48,1712814980.97,1712814980.97,6827120716.51,6827120716.51,2.4458406005526028,351.64268536159875,15.903345602830145,0.9523726535511426,6376854690.92,81282862.58,0.3233908138829616,0.7636009143860053,0.10260939592580447,0.07521508191912285,-0.05285160568897297,0.44700588385222306,5913453567.0,4059161757.0499988,1854291809.9500012,9167132.050001144,9167132.050001144,0.016177506585832887,0.07960864781940341,-1.1915865490521962,9.057426197297982
2020-09-30,4566589368.88,4598946355.47,53355192.18,51310533.09,4362711115.49,43134752.65,43134752.65,50450796.94,80782852.71,0.0,87142362.37,103599437.98,32336144.02,8175780.44,43132452.73,0.0569,0.0569,1514351731.83,104511651.7,1047539045.96,83845300.0,152870751.04,3978861409.14,154963817.55,7036943707.22,123107.22,0.0,0.0,236241671.55,1798221460.98,521145995.26,21522049.8,2751732.67,0.0,137097343.4,2811303747.28,9848247454.5,1898793462.72,6678134252.14,1059153511.96,0.0,0.0,1381860760.42,8059995012.56,1373302678.51,414949763.43,1788252441.94,-1330416421.16,8863691.14,29152987.81,-39749837.27,2449889028.98,1057047939.62,154909971.07,0.04464562870035399,0.011683816491931674,0.009445726157020159,0.03392246566456514,0.02412117642809139,0.004379941999760603,1.0537289969822066,0.4347199937766599,0.23931789501204764,0.8184192212673448,5.625854212378682,1.4952781027625415,-1310127124.49,-0.2913369943499644,-0.17194868043204464,0.984749664580726,2659681172.66,2472325890.62,17339501.61,127776104.66,545050929.38,526912652.27,8539935697.48,8337069064.45,1712814980.97,1684800038.84,6827120716.51,6652269025.61,1.314358102469858,74.95356826475326,8.56612744483746,0.4966873922384529,4441284511.31,49117770.17,0.02821365243566434,-0.12180963222256153,0.061403371744476014,0.1812601501040454,-0.010944237123850741,0.609359601109139,6299432590.139999,5102048037.879999,1197384552.2600002,9167132.050001144,320834022.0100012,0.004691573092728885,0.024640915149327498,-0.2448095669116728,7.569653962219655
2020-06-30,2582861133.54,2589337328.67,26547062.88,26155953.77,2452422067.89,20117699.04,20117699.04,32194688.1,55936158.35,0.0,38095266.44,54101895.41,26448220.02,6038254.73,20115809.82,0.0467,0.0467,1723401491.92,103003995.41,834832258.19,0.0,283251012.22,3015952037.37,137909888.17,6098350683.28,123107.22,0.0,0.0,217192993.07,1798221460.98,526203766.85,21442139.37,2732611.26,0.0,137097343.4,2859902132.1,8958252815.38,1371946202.2,5416341050.14,1521670229.3,0.0,0.0,1843437774.45,7259778824.59,1367270480.23,331203510.56,1698473990.79,-645715082.17,7367948.39,29119020.37,-39339504.29,1455721032.6,413696662.37,80257849.17999999,0.05050177261029277,0.010278161119570261,0.007788920116052551,0.031073234305090472,0.011844572921980857,0.0022457168216396925,1.1259170400878598,0.5436306042183018,0.318185556626914,0.8104011992300586,5.252121933697181,1.48345725360974,-623964010.1899999,-0.24999992209608274,-0.09306918887311447,0.9663147530844362,2659681172.66,2482584404.59,17339501.61,72289069.38,545050929.38,531629750.9,8539935697.48,8052083323.35,1712814980.97,1612395234.36,6827120716.51,6439688088.99,0.8641932898539217,42.92481434390679,4.822123333750046,0.2952146882680764,2561943210.27,35436180.78,0.00816486610091387,-0.43228365480756537,0.05338564304561895,0.11253851402682638,-0.01020632129938978,0.21484370553277748,5219436869.41,4366162393.089999,853274476.3200006,9167132.050001144,252984972.00000048,0.002299403624005403,0.011794778575806547,-0.15624815051503488,5.989648710065272
