报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,29315072058.4,28098155889.36,1519855620.27,1507231508.63,24727683271.89,1200334676.05,1200334676.05,343491722.02,1074577083.12,992909942.97,821109297.64,617990963.3,78774230.92,306896832.58,1219458915.24,0.4675,0.4675,4437973745.53,7511630265.67,498870547.84,1763580.0,574469653.48,5408271200.88,1578942722.43,21126524047.41,0.0,0.0,0.0,823333867.77,1307549790.35,11754651796.15,12537924504.46,2960486433.17,0.0,329236124.72,32879519404.28,54006043451.69,3429866830.42,20134132914.43,14183813649.86,0.0,0.0,16114957835.05,36249090749.48,15695084618.01,2061868084.2,17756952702.21,2596637906.28,5305130817.94,160809639.66,-5314548780.93,6664192323.75,3184811184.12,2125222471.93,0.1564856732185832,0.05184553588141352,0.04094599097893241,0.07249589793592319,0.06759801054719307,0.02222593249445749,1.049288992836079,0.7022557258458569,0.22050799726011888,0.6712043399718012,3.132940696638801,3.4389215994058535,-2547683271.9999995,0.08857688976875477,0.07566413979389916,-0.9811469153394075,5164490333.76,4635592490.61,7679678976.42,4990484157.42,11886193839.17,11600085761.99,48300022105.82,43848268572.25,16719310132.66,16793752713.6,31580711973.16,27054515858.65,4.6776205423481105,3.859453005824911,2.480035825334655,0.5730857090173391,29593491981.42,1740973390.93,-0.009408147007281197,-0.3105381838094605,0.05735466069057783,0.23165737690879987,0.013324559605107951,0.1666839162060001,47437186048.04001,18635410269.2,28801775778.840008,27234440379.540005,25068257289.54,0.02346556227157905,0.06963252843263261,0.15018273057163337,1.046290205446573
2022-06-30,19466795996.63,18563033149.41,1033531338.81,1026026749.31,16324881131.9,801486020.4,801486020.4,219858183.3,678178640.11,670543456.39,578712156.24,389409366.57,27767459.06,224540728.91,810041721.73,0.3117,0.3117,5394146716.75,7812635078.95,343855889.05,2962892.0,271323435.04,5859354166.26,1682121019.86,22399767798.78,0.0,0.0,0.0,814246451.94,1322957789.53,12065179635.19,10849592477.77,2996440990.48,0.0,330826544.6,31106147654.17,53505915452.95,3762905513.65,19280611885.05,15544104953.81,0.0,5753950.85,16881744347.69,36162356232.74,15283747098.63,2059812121.58,17343559220.21,1420248549.45,3492144433.83,29400553.49,-3580911574.81,3694639513.13,3615111645.82,1415436115.8799999,0.16139866392363256,0.05309201056963457,0.04117195354277866,0.07271027631486113,0.04621231491319551,0.014979390850807522,1.1617768114583833,0.7706338730972006,0.27992418710190764,0.6758571632054231,3.1415976674579125,3.6348281202053774,-2042495330.89,0.07295748872571874,0.04078277379890083,-1.438125271580787,5164490333.76,4580471735.5,7679678976.42,4803111424.03,11886193839.17,11352048957.32,48300022105.82,36352703805.75,16719310132.66,15046306519.98,31580711973.16,21306397285.77,2.9617400956391178,2.5130908045183027,1.6255264874450102,0.3824294822763616,19287520870.54,1588157324.95,0.009294876583326332,-0.4953358790035281,0.1526788449497208,0.47185518136031546,0.06281955623615962,0.2792032141249309,45974564494.729996,16855345765.28,29119218729.449997,27234440379.540005,21474284111.340004,0.015745368877671254,0.0470592193568373,0.08647119260902686,0.690879573905947
2022-03-31,9457240380.33,8960935764.89,537631020.36,532351883.91,7859405819.93,421333901.46,421333901.46,129078304.22,367364504.17,340283960.29,215941815.95,172841424.03,26122640.38,111017982.45,428624359.0,0.1636,0.1636,4706119235.26,7626409103.01,527587716.74,3347727.18,159700049.08,5590312782.97,1715425927.69,21234991758.72,0.0,0.0,0.0,1238517348.94,1292989425.69,11623442607.86,9790304417.39,3021750334.56,0.0,332325385.6,30919996066.19,52154987824.91,3547848590.29,18782843041.42,14211920293.53,0.0,6852473.37,16121354466.68,34904197508.1,15414939817.76,1835850499.05,17250790316.81,-441978678.01,2293688164.79,6450068.26,-2350167822.06,1622402022.84,3573359623.57,705193307.94,0.1689535737849401,0.05684861531892668,0.04455146369508882,0.07456649927252808,0.024424034709263836,0.008078496784899346,1.1305525852445508,0.7415944975605214,0.2507323812510527,0.669239874530835,3.0706407773206172,4.080001723531276,-2729216774.54,-0.04673442359879803,-0.013395418949461902,6.174996465504271,5164490333.76,5012321620.57,7679678976.42,4533966671.14,11886193839.17,11060248050.15,48300022105.82,35696625334.75,16719310132.66,15772518682.44,31580711973.16,19924106652.31,1.4615620080862353,1.2357488512090398,0.8045416101298108,0.18828807815262488,9057347670.83,767550819.35,0.04415119348767966,-0.45106709440189724,0.09372451313155224,0.4610621406314869,0.050920608213878435,0.11531406125815837,44917361815.02,17144428624.280003,27772933190.739994,27234440379.540005,20190890022.12,0.008388509478034713,0.024806161647165433,0.04504241204336209,0.34385355149694563
2021-12-31,40198623226.92,37909409627.02,1917051692.99,1902048509.38,33517501408.13,1656667733.62,1656667733.62,565116899.01,1368495746.94,1455208165.99,765729914.08,630744498.77,33825259.42,245380775.76,1664290457.96,0.6456,0.6456,4047281218.56,7679678976.42,400628612.05,0.0,133134052.22,5164490333.76,1473922375.26,19695766872.49,0.0,0.0,0.0,1233993896.65,57206002.92,11886193839.17,8482556167.56,3046811907.95,0.0,333824226.61,28604255233.33,48300022105.82,3319137505.0,17433129508.38,12534473860.01,0.0,8034406.25,14147582464.78,31580711973.16,14986958295.45,1732351837.21,16719310132.66,2215003094.22,6299289770.36,10812632.1,-7619600252.43,9141745565.35,5689059544.36,2532793008.15,0.16620275229515372,0.047689486333109016,0.0412120515737109,0.06300695906554961,0.09908708675627804,0.03429952330022592,1.1297895115746353,0.7489965675522234,0.23216033682389017,0.6538446691384562,3.043894132586752,4.015560996709667,-4073474044.0399995,0.05510146657800629,0.0739132544898935,-1.8390376314460406,3997521183.73,3997521183.73,4160235741.37,4160235741.37,10898437709.48,10898437709.48,32454896472.95,32454896472.95,15016367917.86,15016367917.86,17438528555.09,17438528555.09,7.316625032427893,6.790356887709634,3.528573472086871,0.9955708936220259,35061170904.88,4609484985.1,0.14652825873892716,-0.6405959149503425,0.11340573327153051,0.4882198791198224,0.09063281875995872,0.2919231934979083,42961540987.69,15727100608.149998,27234440379.540005,18330930700.530003,18330930700.530003,0.041029519013236385,0.10440411772408024,0.16778065073445916,1.7644374345720015
2021-09-30,29593491981.42,27523641361.46,2102050935.19,2085772427.71,24357277872.35,1740973390.93,1740973390.93,522267447.85,852460646.59,1096434527.44,527010771.39,417581691.2,26187150.27,344799036.78,1741188820.9,0.6726,0.6726,4948727501.79,4990484157.42,411279015.39,0.0,125856895.42,4635592490.61,1107928294.08,17767147516.02,0.0,0.0,0.0,1541030587.41,58052580.06,11600085761.99,6451444165.77,2981573079.89,0.0,325623902.95,26081121056.23,43848268572.25,3092124783.11,13669715649.32,11730190462.09,0.0,13298768.24,13384800209.33,27054515858.65,15030797251.78,1762955461.82,16793752713.6,1476767198.54,4894124968.06,5099380.95,-4835736075.84,6546593725.94,3788596244.86,2503354118.91,0.17693802787307117,0.07103085153011864,0.05882960321218781,0.08459137301139412,0.10366791869693999,0.03970449569887464,1.2997452157612237,0.8795813343731196,0.36202124672843317,0.6170030594040795,2.7568753404150472,5.994884765460234,-3412258388.5700006,0.049901755408492336,0.05814065579859034,-2.3106271536525975,3997521183.73,3511174855.66,4160235741.37,3825445561.36,10898437709.48,10927430875.9,32454896472.95,30272148745.25,15016367917.86,14790813049.89,17438528555.09,15481335695.36,5.642756203881934,6.468013950538065,2.6307052566313525,0.7756818990113867,26199862922.02,3858264187.76,0.12952850438571492,-0.5487677084288103,0.13541782030196758,0.44846898517999084,0.06155654460130358,0.3202397149596361,37300457902.99,12232200613.449999,25068257289.54,18330930700.530003,18219315723.829998,0.04563305833771621,0.10946034509584279,0.15218276617577162,1.363780907061725
2021-06-30,19287520870.54,17562744045.26,1899889087.29,1886134262.27,15456094964.16,1588157324.95,1588157324.95,364750880.83,558263129.83,732270624.46,336807491.19,264883729.88,11628339.76,297976937.32,1563911004.13,0.6144,0.6144,4539924770.53,4803111424.03,457087146.07,0.0,125958259.1,4580471735.5,642895275.08,16690531588.79,0.0,0.0,0.0,1572539001.21,58899157.2,11352048957.32,1928038152.26,2573340735.98,0.0,316789529.89,19662172216.96,36352703805.75,3466704416.45,10536025723.59,9132636103.85,0.0,13666756.46,10770371562.18,21306397285.77,14855608198.18,190698321.8,15046306519.98,292501381.42,2217110697.19,4923140.95,-2194503591.24,3620354548.85,2194706509.36,2151017992.15,0.19864792018097924,0.0985035401927634,0.08234118503927434,0.1115238192916484,0.10555130741495164,0.04368746086773323,1.5841392216251102,1.0883766686840177,0.43089537645728954,0.5861021342351959,2.4184610641289264,8.120611987472667,-1919686174.8200002,0.015165317688224527,0.014871442906803532,-6.562998661751757,3997521183.73,3444879661.9,4160235741.37,3528570569.19,10898437709.48,11023961620.2,32454896472.95,29804722787.39,15016367917.86,13376913799.81,17438528555.09,16427808987.58,3.603662327468419,4.303642493061748,1.7336718211488789,0.560621814811659,16930072692.15,2428500524.3,0.13924619351948112,-0.34603377307988176,0.1247965521160577,0.21969608860547324,0.02976129166839812,0.3296463694100919,30181340876.81,8707056765.469997,21474284111.340004,18330930700.530003,16778914209.060005,0.046162264590460605,0.10565642309926894,0.11655066685737857,0.9690951781919999
2021-03-31,9057347670.83,8231616896.98,906021100.48,894041560.05,7199375644.73,767550819.35,767550819.35,205202848.7,247821092.35,340585139.43,187976949.66,132405758.46,2537194.94,126490740.7,755985410.57,0.2971,0.2971,4822722317.05,4533966671.14,539280868.49,0.0,220435477.43,5012321620.57,587380005.64,17197382670.58,0.0,0.0,0.0,1587445518.34,59747420.34,11060248050.15,1694142234.79,2423522391.17,0.0,318219686.73,18499242664.17,35696625334.75,2611154574.43,10045303619.91,8277132020.98,0.0,17299045.91,9878803032.4,19924106652.31,15595338056.21,177180626.23,15772518682.44,-223206112.76,994930393.54,154123.9,-994776269.64,2311092635.0,2174671576.57,1026447318.51,0.20513422843243237,0.10003161338257138,0.08474344225760111,0.11332758284368012,0.048663807905616016,0.021502055506709302,1.7119823672123193,1.1545376310361748,0.48009721751876816,0.558150986696052,2.3187993640797764,7.752286082180417,-1217982382.4,-0.024643650754277137,-0.012182120168667593,5.456760871552039,3997521183.73,3888283629.09,4160235741.37,2853437435.68,10898437709.48,10868757576.66,32454896472.95,29318213394.28,15016367917.86,10838306962.23,17438528555.09,18479906432.05,1.5981134856856896,2.0835373369723884,0.824944422446402,0.2658003058651192,5536313856.36,142952800.99,0.635988837667704,4.3692604414494305,0.45525668699041705,0.2175580024161511,0.017618432662553262,0.28908333308572587,29226710079.02,9035820056.900002,20190890022.12,18330930700.530003,19084272214.98,0.022524832872133443,0.049858952635365585,0.05572734245083258,0.4702450455829298
2020-12-31,35061170904.88,30010903652.09,5261181198.29,5203626637.63,26024822099.83,4609484985.1,4609484985.1,636777485.82,1123899076.84,1438962962.12,575739863.32,540795127.78,27448270.94,594141652.53,4577870646.07,1.7826,1.7826,3870960602.37,4160235741.37,368776550.04,0.0,98940974.35,3997521183.73,461877993.77,14665825806.11,0.0,0.0,0.0,1577309922.06,60596526.48,10898437709.48,1259297814.63,2444075525.68,0.0,319649843.58,17789070666.84,32454896472.95,2610211387.24,9602842880.64,6213218446.34,0.0,20928473.79,7835685674.45,17438528555.09,14841977473.93,174390443.93,15016367917.86,6216986372.12,2830001284.56,16123913.13,-2795939680.28,11773876690.31,-2414054166.63,5744421765.41,0.2577309477075185,0.150057201813466,0.13146979596332956,0.1638399864338376,0.3069640415254892,0.14202741299581226,1.5272379219780141,1.0628546937060552,0.40310568968842825,0.5373157966972532,2.5234535533733244,10.62217736500555,3403109000.69,0.1773182757925146,0.39308056813833203,0.5473888467813282,3304754471.35,3304754471.35,3963274077.56,3963274077.56,11001584027.03,11001584027.03,29169654922.14,29169654922.14,10706234687.26,10706234687.26,18463420234.88,18463420234.88,7.12786625131721,8.632025241891842,3.2019302379438974,1.137896182970787,29285923753.07,1264243935.19,0.19720215078428546,2.6460408128493436,0.4025816130977299,0.11262531420337363,-0.009375587851402035,0.2096272865006529,26946029422.04,8615098721.509998,18330930700.530003,18121817115.32,18121817115.32,0.1495989790026209,0.3583995800007031,0.3500994566780021,1.9236503696237166
2020-09-30,26199862922.02,21703623550.55,4542860894.28,4509243078.25,18585835640.95,3858264187.76,3858264187.76,765310485.92,731430566.51,1039949538.94,442186405.15,421786354.44,19754918.55,650978890.49,3844206343.74,1.4743,1.4743,3427128170.26,3825445561.36,394602181.68,0.0,163382445.22,3511174855.66,205477610.58,13030055867.02,0.0,0.0,0.0,1570436796.95,61445632.62,10927430875.9,991438403.42,2434572691.71,0.0,321080000.42,17242092878.23,30272148745.25,2632518721.59,8405925463.84,5854994552.18,0.0,24555083.31,7075410231.52,15481335695.36,14063049087.48,727763962.41,14790813049.89,6044225788.17,1913991914.6,12255926.97,-1919775051.32,10863424367.93,-3500973201.99,4931029432.69,0.2906132487689734,0.17339254437327212,0.1472627623756487,0.18820821495770707,0.2608554495784594,0.1274526040496349,1.5501036647388498,1.1079569335754549,0.4077038495050392,0.5114052466390968,2.3745610909409347,11.690822571149463,4142489800.54,0.23069684777205668,0.42383140648571205,0.6853631789612901,3304754471.35,2977514885.73,3963274077.56,5367861102.74,11001584027.03,10521322807.44,29169654922.14,28447063182.82,10706234687.26,10375910819.78,18463420234.88,18071152363.04,5.453646817404195,6.727643088114268,2.3895157204274926,0.881529876469524,20376130654.3,953435307.36,0.28581149024439595,3.04669740880824,0.425495390890764,0.06415725766490447,0.03859857509293657,0.17922999226220893,25213138145.42,6993822421.59,18219315723.829998,18121817115.32,17109230893.960003,0.12981652472556646,0.30264399451536406,0.2897972035047004,1.4418847666628107
2020-06-30,16930072692.15,13970132061.5,2962405212.06,2937775935.5,11921342670.23,2428500524.3,2428500524.3,444704369.13,494161683.92,665896041.12,353482374.9,330385876.4,14003100.8,509275411.2,2426467058.52,0.9371,0.9371,3739626612.74,3528570569.19,408301466.77,191600.0,135614779.88,3444879661.9,188052946.89,12808862522.22,0.0,0.0,0.0,1605589288.34,62294738.76,11023961620.2,810795261.03,2329734047.51,0.0,322510157.26,16995860265.17,29804722787.39,4489234617.8,10950463324.41,4320276431.29,0.0,28179113.35,5477345663.17,16427808987.58,12693827586.18,683086213.63,13376913799.81,5887147581.07,1306134597.12,10445012.99,-1325786476.72,8855478896.8,-3697556843.21,3268161811.9,0.2958481108142204,0.17497888319366664,0.14344300632719834,0.19303885289372413,0.18154415589749062,0.08148039294388164,1.1697096408393413,0.8379490110683869,0.34152145913346527,0.5511814052010039,2.4751516857018805,9.891953758771512,4591457996.94,0.34773315437680935,0.3855181658028417,0.7799121618258283,3304754471.35,2981300675.75,3963274077.56,5264886196.2,11001584027.03,10581321389.45,29169654922.14,27829551927.14,10706234687.26,10235673251.86,18463420234.88,17593878675.28,3.5324411471440107,4.519600576473339,1.537312442861471,0.5741501089010788,12342134336.36,517709446.83,0.3717297373983287,3.690856114699112,0.3068914443296811,0.0709738649555392,0.04183222628426445,0.15549554928181755,24397212147.550003,7618297938.489999,16778914209.060005,18121817115.32,16473776366.649998,0.08235781770385905,0.2016763319467002,0.23548661066436352,0.9701844087332032
