报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,34542529953.59,32801182317.6,1970141349.43,1957894379.3,31736023196.51,1544715892.67,1544715892.67,677028568.12,287747404.45,43854628.94,-26587270.45,18809751.29,56362549.28,413178486.63,1542183243.39,1.8974,1.8974,6409744373.29,6429354104.42,110132511.6,0.0,327510730.31,3866991816.02,7087921.0,25963274308.22,0.0,0.0,0.0,1355108984.45,295796.76,495668383.03,96599732.97,268833207.28,62352520.39,203770428.49,3354903945.68,29318178253.9,301261666.67,13400594845.49,0.0,0.0,0.0,604076815.66,14004671661.15,13680915429.88,1632591162.87,15313506592.75,-197657174.51,91513217.71,2688830.0,-106400136.38,452936670.74,-564249445.69,1976704130.59,0.08124786345559262,0.05703523604313308,0.044719245948267844,0.05722522737175948,0.10087277419538433,0.052687990341436605,1.937471777005332,1.6483741823322244,0.47831789910783057,0.4776787813986038,1.9763527708894668,105.08932840812697,-286481562.21999997,-0.0057221394835747265,-0.014749880642538935,1.449386104654178,3514975059.07,3567856411.51,5754224818.35,6352584142.63,527267241.88,527769369.59,27475017706.23,27524919462.57,14355466159.22,13854571892.18,13119551547.01,13670347570.39,8.59825673387977,5.670342051797793,67.53607775978888,1.216431981670465,34291981941.33,1420601118.44,0.007306314714869965,0.08736778580485263,0.10530348479359893,0.06515037378287629,-0.060823890907003186,0.08384177220388717,21553029099.4,13703409994.480003,7849619104.919998,6257662807.610001,7024137009.0,0.05439792096766037,0.1041300557038957,0.28233867372647387,4.8971205321855145
2022-06-30,22006490053.03,20955988015.88,1191410918.98,1185573737.51,20288400425.2,932598435.88,932598435.88,419284193.42,186496473.07,29826674.03,-20382623.82,13578650.45,40545015.94,252975301.63,935328068.99,1.1428,1.1428,6766574320.45,5888573782.58,113070467.45,0.0,115059960.25,3706212347.82,45302552.15,23808790303.58,0.0,0.0,0.0,1430778489.81,305367.3,503823639.52,76555272.03,273025780.35,53366977.73,203770428.49,3250304367.13,27059094670.71,300604397.99,11824827620.18,0.0,0.0,0.0,502088463.13,12326916083.31,13116794412.82,1615384174.58,14732178587.4,34939821.4,42612092.29,9860.0,-40450011.7,352776670.74,-518562651.64,1199152387.96,0.07807195166925042,0.054139070615486846,0.04237833628319086,0.05449085179282794,0.06330349787353406,0.03446524901254317,2.013457706812438,1.6962002363045596,0.572234499968719,0.4555553773442841,1.860521531146263,88.31160301059226,-7662410.890000001,0.0015877053231025933,0.0029547848410383963,-0.2193030926597696,3514975059.07,3387961085.67,5754224818.35,6131268597.0,527267241.88,545432115.01,27475017706.23,26460229537.69,14355466159.22,13353143906.57,13119551547.01,13107085631.12,5.619131392668772,3.7802749677851804,42.685839725689185,0.8070724577277816,22075747127.69,832680464.26,-0.0031372471454490197,0.11999557562431434,0.10327415704338277,0.022632650717068645,-0.07628534210758227,0.09393592609316025,18861436493.149998,12026311685.319998,6835124807.83,6257662807.610001,6058182031.240002,0.034202388018489266,0.06412333786415406,0.1977511722489553,3.3616202598563945
2022-03-31,11060099734.74,10588273902.2,525164888.59,524834951.41,10266789795.19,409527036.98,409527036.98,196043756.91,96653709.09,13439599.79,-17782302.94,14000666.85,34235374.93,115307914.43,409330053.15,0.4955,0.4955,5872473415.2,5866070525.0,174617864.42,0.0,200762492.99,4060926469.41,131066534.34,24314008779.44,0.0,0.0,0.0,1318171071.12,314937.84,513351482.21,61448723.05,250315405.78,68963118.61,203770428.49,3087119127.89,27401127907.33,151126027.78,12162735541.54,0.0,0.0,0.0,473596153.42,12636331694.96,13153619892.54,1611176319.83,14764796212.37,-1309048043.82,20959207.28,6520.0,-3690931.4,279358870.25,-134322698.79,538835618.26,0.07172719582791794,0.04748283480124924,0.03702742713012498,0.04871887516235557,0.027736721258427986,0.014945626996268594,1.9990575883524841,1.6543988568168952,0.48282505158016853,0.4611610054044413,1.8819286418286394,38.48642525623699,-1330000731.1,-0.1183577070022482,-0.10762776509849635,1.0160060491124963,3514975059.07,3481494538.56,5754224818.35,11850986141.71,527267241.88,542355900.58,27475017706.23,24667366766.59,14355466159.22,13316201459.2,13119551547.01,11351165307.39,2.7103810039225498,1.9035832408630498,21.256776336427798,0.40309316957592695,10343554896.51,327980802.03,0.06927452364290806,0.24863112244765204,0.10878438251391756,0.11082500887134274,-0.05347857069312326,0.16643195168982283,20210168483.170002,12485205667.180002,7724962815.99,6257662807.610001,7504049575.379997,0.01492550296312375,0.028126603514365203,0.07571465628119528,1.581977524460451
2021-12-31,46468602844.57,44351267485.23,2447274153.91,2444805983.08,42837500361.15,1928502575.98,1928502575.98,940478645.52,415859854.18,55751727.25,-18341665.38,43710091.64,70735587.15,516303407.1,1925726940.39,2.3248,2.3248,7304451695.06,5754224818.35,50267005.27,11400000.0,149715322.7,3514975059.07,33718023.55,24456822080.88,0.0,0.0,0.0,1221854038.6,324508.38,527267241.88,57090280.62,258653582.31,67556499.33,203770428.49,3018195625.35,27475017706.23,428826890.43,12628485229.9,0.0,0.0,0.0,491066317.11,13119551547.01,12779969993.44,1575496165.78,14355466159.22,1957451032.0,95065419.97,782666.55,-122991471.69,864554515.69,-745962105.69,2488516074.72,0.07814098684149062,0.052665111582884,0.041501195601480224,0.053552633872890165,0.134339251306123,0.07019113132519327,1.9366394017688269,1.6556323753506552,0.5793134775767507,0.47750839279841933,2.0018599982327028,56.93230055923076,1863168278.58,0.042124163675575935,0.15500283655282862,0.9518339146784848,3049572997.91,3049572997.91,5452594959.56,5452594959.56,557194278.78,557194278.78,24904932990.82,24904932990.82,13094023545.84,13094023545.84,11810909444.98,11810909444.98,13.05116513408762,8.292915165132797,85.69894267210026,1.774289674815867,40378608107.71,1509250705.26,0.15082230473658056,0.27778808998321797,0.0963372800548203,0.10319580929438105,-0.053710237236330685,0.15261220553794247,18948387464.19,12690724656.579998,6257662807.610001,6339544261.41,6339544261.41,0.07363514284822005,0.14051281803060278,0.4634569844190931,7.377604033968622
2021-09-30,34291981941.33,32682947594.55,1802761978.46,1802732953.88,31634091847.35,1420601118.44,1420601118.44,666513926.9,269437441.59,39275866.88,-13241314.7,40509020.72,59516256.15,382131835.44,1415057430.58,1.7251,1.7251,6260691451.09,6352584142.63,82076978.76,11400000.0,288754503.21,3567856411.51,7118724.94,24685974572.79,0.0,0.0,0.0,1119361200.9,3641887.44,527769369.59,27608683.95,249623241.45,77280659.19,203770428.49,2838944889.78,27524919462.57,553259656.25,13163087861.55,0.0,0.0,0.0,507259708.84,13670347570.39,12324725818.8,1529846073.38,13854571892.18,299995466.72,62429667.4,655541.93,-48209073.41,432388098.0,-212146463.18,1843241974.6000001,0.07750762550054341,0.05257094738776946,0.04142662622622688,0.053751398147636804,0.10253663047082938,0.05161145413601725,1.8753938918009427,1.6038029722498643,0.47649089006015644,0.4966534993491894,2.0427721011193705,45.502012683559144,238221341.25000003,0.008748268537912475,0.022790660510312397,0.7940831368373419,3049572997.91,3169921703.61,5452594959.56,12543746020.92,557194278.78,565584627.36,24904932990.82,24796632871.48,13094023545.84,12728404694.4,11810909444.98,12068228177.08,9.560839984879458,5.8096504329982475,63.2131445009217,1.3081090385221086,29111092686.59,1080796256.21,0.1779695908538182,0.31440233094587583,0.08847669639821165,0.11002649453377825,-0.06686047664787442,0.12553455419634507,20141224923.14,13117087914.14,7024137009.0,6339544261.41,6971475496.43,0.054190544202004406,0.10543043860725798,0.3017924224371362,5.132116105950486
2021-06-30,22075747127.69,21109300649.86,1050287351.83,1051555437.66,20432373803.29,832680464.26,832680464.26,432921554.69,169906977.28,26391534.24,-4755119.88,26510565.84,40524468.76,218874973.4,829219176.91,1.015,1.015,6728637511.51,6131268597.0,146298574.97,0.0,365881843.78,3387961085.67,14551020.32,23689738252.08,0.0,0.0,0.0,1029837995.62,343649.46,545432115.01,11679511.16,248806162.38,76549845.48,203770428.49,2770491285.61,26460229537.69,463857281.26,12569389854.52,0.0,0.0,0.0,537695776.6,13107085631.12,11791052084.47,1562091822.1,13353143906.57,807097768.26,33165033.36,19490.0,-28066137.61,420388098.0,-242787993.6,1078066003.5,0.07444247820444934,0.04757652575720104,0.037719242725676734,0.048834859235534676,0.062358383170745685,0.03146913230945062,1.8847166430724624,1.6140183716868834,0.535319342417433,0.4953504130585959,2.000987787089374,40.66552219241504,773952224.9,0.03656038292120329,0.06421137203965112,0.9589324309104985,3049572997.91,3490509257.67,5452594959.56,4791313538.42,557194278.78,574073879.68,24904932990.82,23502099040.05,13094023545.84,12345640978.3,11810909444.98,11156458061.75,6.3478883491758635,3.811465323275219,40.042116263533636,0.8595610737311289,17531054821.22,660504469.25,0.2592366718840554,0.26067347463296514,0.08160798860430932,0.12586665099994004,-0.049892123093922054,-0.02937914339423738,18701410381.100002,12643228349.86,6058182031.240002,6339544261.41,5943481005.52,0.03242199277760777,0.0629693494215103,0.20582100621206342,3.561257380037115
2021-03-31,10343554896.51,9995485490.49,414032502.42,414560973.18,9667404164.87,327980802.03,327980802.03,211613002.21,83724028.44,11967732.23,-8926386.73,12430940.4,26232544.33,86580171.15,322831081.84,0.3947,0.3947,5220080579.56,11850986141.71,211553739.13,0.0,146346148.08,3481494538.56,102436055.45,21817553689.58,0.0,0.0,0.0,1094397514.36,3730092.15,542355900.58,13386145.53,251584600.6,73911607.42,203770428.49,2849813077.01,24667366766.59,506056302.25,10797811983.36,0.0,0.0,0.0,553353324.03,11351165307.39,11736297903.42,1579903555.78,13316201459.2,-1202178079.0,11359926.91,-4000.0,25689613.97,170000000.0,207224297.95,426991913.58,0.06536927955669652,0.04002806642034625,0.0317087118801548,0.04128096363891978,0.024630207273066,0.013296141624416273,2.020553212373211,1.68864054344241,0.48343873625549516,0.4601693166035159,1.868016403637803,34.349124027656025,-1213542005.91,-0.11622484639257095,-0.1113353409795077,1.0094527816706265,3049572997.91,4656233263.59,5452594959.56,10335328035.43,557194278.78,586028994.4,24904932990.82,23706860205.95,13094023545.84,12418419726.7,11810909444.98,11288440479.25,2.9604361341806524,1.1955392165325631,18.81415708109025,0.4173118837386139,8209804658.59,250567658.38,0.25990268059392085,0.30895105996719885,0.07229436210548919,0.040515975219650946,-0.07452377653210521,-0.2522937873873324,18349158580.519997,10845109005.14,7504049575.379997,6339544261.41,7685733667.619999,0.013232422285632364,0.024837410659500982,0.06421646689953467,1.494345329465174
2020-12-31,40378608107.71,38790277252.77,1913217787.83,1917345539.44,37235801057.28,1509250705.26,1509250705.26,1034953006.22,369481248.71,51871336.44,-6809952.94,56808145.81,58560045.93,408094834.18,1514482873.23,1.8326,1.8326,6224610011.04,5452594959.56,150701859.55,0.0,157181066.89,3049572997.91,20539801.43,22109586034.15,0.0,0.0,0.0,997928717.56,3774194.55,557194278.78,13240368.69,256116586.87,74260742.7,203770428.49,2795346956.67,24904932990.82,471833638.72,11237145495.98,0.0,0.0,0.0,573763949.0,11810909444.98,11443638059.13,1650385486.71,13094023545.84,1301671104.04,69052119.75,1300462.61,-56465349.08,1060804160.68,-730612224.72,1974153685.25,0.07783346672194737,0.04738196479498472,0.037377482186460496,0.04889107816653665,0.11526256234200008,0.060600472437179906,1.9675446973663848,1.694333604706037,0.5539316024044367,0.4742397600239889,1.972450309165377,34.75124310257786,1233919446.8999999,0.03223665116360104,0.1158364554864634,0.9479502487765772,3356457583.46,3356457583.46,10924144258.52,10924144258.52,608648624.85,608648624.85,24193651172.8,24193651172.8,12158762671.48,12158762671.48,12034888501.32,12034888501.32,11.625233624569027,4.931214641695194,69.26938094658563,1.6447972500856294,44644476404.16,1880476910.43,-0.09555198403116467,-0.19741066912920163,0.07692072784295559,0.02939952357499754,-0.08453867136014782,-0.09143109302565612,17678620067.67,11339075806.259998,6339544261.41,6006954542.909996,6006954542.909996,0.06147837991541483,0.11953142059428341,0.3578375559725173,6.540900177073952
2020-09-30,29111092686.59,27898826701.45,1390470915.02,1393285474.97,26834563977.59,1080796256.21,1080796256.21,720843634.64,247515787.52,35321099.17,-7767965.25,50903729.45,52099086.63,312489218.76,1087746971.44,1.3317,1.3317,5288951979.16,12543746020.92,270381625.84,0.0,146732248.05,3169921703.61,356324.78,22001474277.32,0.0,0.0,0.0,1005632560.61,3525975.97,565584627.36,5136146.64,241383344.83,77160950.11,203770428.49,2795158594.16,24796632871.48,541181317.77,11383607095.47,0.0,0.0,0.0,684621081.61,12068228177.08,11067444806.03,1660959888.37,12728404694.4,431731778.99,46296435.93,1001751.13,-44616055.9,960804160.68,-744220658.21,1444189204.42,0.07820141736035491,0.04776429830339275,0.03712661245133776,0.049609584221662166,0.08491215373482806,0.04358641198632596,1.9327331040857236,1.6542380715532337,0.46461125500938005,0.4866881822072039,1.9927244034591,28.370990102769376,386437094.19,0.014830490343939472,0.03792574492155511,0.895086053415009,3356457583.46,4328960893.06,10924144258.52,12125224576.28,608648624.85,620305459.86,24193651172.8,24264517325.33,12158762671.48,11494047253.02,12034888501.32,12770470072.31,8.223415403010481,2.48092967369069,49.583151612851395,1.1884435150560817,32709864477.48,1246306700.7,-0.11002099361700726,-0.1328007338779768,0.107391018516622,0.021929780799493436,-0.08821594527372084,-0.2677407391940456,18498522355.739998,11527046859.309998,6971475496.43,6006954542.909996,6484137089.560001,0.04412288180379274,0.08685570682437395,0.23284125585254573,4.486073060971004
2020-06-30,17531054821.22,16835827160.62,838937794.65,841071370.23,16172858611.95,660504469.25,660504469.25,454287808.15,151712780.89,22869127.16,-6298388.66,30978584.51,32646230.12,180566900.98,670550644.7,0.8215,0.8215,6147507007.51,4791313538.42,206917418.11,0.0,243277417.18,3490509257.67,18084027.2,20747561819.63,0.0,0.0,0.0,934951420.05,3587359.14,574073879.68,6515456.98,248985307.92,70559789.94,203770428.49,2754537220.42,23502099040.05,683885813.92,10575256127.33,0.0,0.0,0.0,581201934.42,11156458061.75,10685602013.21,1660038965.09,12345640978.3,911707964.14,33878442.09,847558.43,-26762560.78,700804160.68,-440100460.52,872049954.74,0.07747373008188918,0.04785438202124209,0.03767625371010248,0.04974315371397106,0.053501026832950375,0.028104062880699818,1.9618968628108553,1.6301230274894938,0.5813104603322832,0.4747004955914042,1.9181939194232136,28.150090410312295,878677080.48,0.05200531134250103,0.08621143101998652,0.963770324534614,3356457583.46,3427859711.26,10924144258.52,10991945382.56,608648624.85,623367143.63,24193651172.8,22092622593.78,12158762671.48,11188557612.72,12034888501.32,10904064981.06,4.724094328834485,2.231058750911287,29.64525449388762,0.7351202043362285,21022078606.53,870206234.36,-0.16606463379057082,-0.24097938721873996,0.10341666956825069,0.0637985119370494,-0.07907581343308351,0.01827657829875755,16416053253.350002,10472572247.830002,5943481005.52,6006954542.909996,6337008871.810003,0.027696575325994118,0.053909042528846034,0.17803079429046936,2.9339608167709277
