报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,652722915.84,564826870.57,96076054.79,95001401.32,445877462.39,84679650.99,84679650.99,26226453.03,38512925.94,26142853.63,18718752.37,25015306.0,604097.5,10321750.33,86625433.17,0.1718,0.1718,112541136.55,200867160.41,26677433.31,0.0,1526378.12,716674301.84,1704300.05,1064012110.23,0.0,0.0,0.0,0.0,0.0,1612051164.41,337001448.7,258400010.31,0.0,0.0,2402665927.28,3466678037.51,310320594.7,771378697.43,857540000.0,0.0,0.0,889906985.65,1661285683.08,1793271398.88,12120955.55,1805392354.43,48047095.47,451061420.3,591450.92,-445700931.16,261360000.0,352687421.45,120016707.32,0.31689626398945586,0.14719270989031866,0.12973292178814397,0.1838708346336339,0.04690373855977424,0.024426742280002033,1.3793641356378727,0.44807240528101966,0.14589609088888889,0.47921545211428007,1.966761015128156,4.797730930015407,-402422873.90999997,0.07361024763190271,0.02949631282752511,-8.37559211380983,537142969.12,511144904.87,159960788.72,148451036.23,807594702.38,762951341.73,2915931250.26,2757227492.89,1719873817.56,1707488238.49,1196057432.7,1049739254.4,0.711231967715054,3.6179177218050556,0.5395193774417317,0.20453168489906196,668026411.03,133201872.41,-0.022908518192273512,-0.36427582091824445,0.057338090964878664,0.2573057705428531,1.1129147774413208,0.40209614731907095,3354136900.96,493425088.3800003,2860711812.58,2310236831.79,2253609639.72,0.026534493080207312,0.04804156444289064,0.05217011321863431,0.2524577058218006
2022-06-30,405720089.07,345445135.75,68370221.72,67371020.09,267913213.47,60177154.87,60177154.87,16888202.16,24619748.88,17821843.92,12523655.74,14547769.82,177148.78,7193865.22,61120432.32,0.122,0.122,158355402.53,175529089.96,42540682.53,0.0,1592285.35,720494737.35,14282989.72,1115172675.54,0.0,0.0,0.0,0.0,0.0,1639081228.86,294582951.32,259834586.41,0.0,0.0,2376024921.97,3491197597.51,195149022.94,891962539.09,785140000.0,0.0,0.0,818631460.32,1710593999.41,1769422861.02,11180737.08,1780603598.1,78106141.6,288101936.14,560097.31,-282772810.83,208850000.0,195442744.07,81918789.91,0.3396599757135117,0.16851574166987796,0.14832185166857112,0.20190962221707076,0.03379593017458365,0.017236822949500102,1.2502460884486515,0.4264696462007107,0.17753593406686977,0.4899734121695185,1.9946979699920446,5.6310204879224575,-209435697.23,0.19251238404052537,0.04657207283365069,-2.6814241868785387,537142969.12,466068281.14,159960788.72,172977979.56,807594702.38,775882700.02,2915931250.26,2614841082.27,1719873817.56,1664713201.18,1196057432.7,950127881.09,0.4260578576671212,2.4186726029788077,0.33165004313781515,0.12664645856504378,455652067.34,90384937.59,-0.10958356572700804,-0.33421257485430994,0.06961583342875707,0.3351471418978993,1.112537409092572,0.545899531261116,3332842194.98,730304976.4700001,2602537218.5099998,2310236831.79,2234126136.8199997,0.01878443724163426,0.03438225574648014,0.03726072606391247,0.16516944802101152
2022-03-31,198779538.3,167058374.51,32211481.09,32114390.99,129934732.58,28093097.18,28093097.18,8047983.01,10147170.44,8940544.45,7490073.89,7767375.0,85309.22,4021293.81,27991877.0,0.057,0.057,128470025.68,176800347.39,96633927.82,0.0,1485448.53,579791325.59,53064829.73,1037851892.15,0.0,0.0,0.0,0.0,0.0,787714347.64,903434364.58,261397361.91,0.0,0.0,2210965371.63,3248817263.78,205037230.07,812017751.78,657012000.0,0.0,0.0,688933817.44,1500951569.22,1738325947.52,9539747.04,1747865694.56,-16864485.62,162083651.5,400099.3,-161683552.2,83010000.0,151062664.88,39881765.989999995,0.34633748678950427,0.16204626173035033,0.14132791242125547,0.20063315535933102,0.016072800826422783,0.008647176772052014,1.278114782435428,0.4987523190745779,0.15821085856606543,0.4619993823455747,1.8737377778377813,5.134523051867586,-178548037.82,-0.08484014886153904,-0.011480016384668569,10.587221089521732,537142969.12,435282273.79,159960788.72,166967138.13,807594702.38,652303601.83,2915931250.26,2504838495.27,1719873817.56,1615756639.28,1196057432.7,889081855.99,0.23266316236397083,1.1805372828714442,0.24920505314942953,0.064489098897477,213849748.88,45707518.76,-0.07047102303803268,-0.38537251764834146,0.08176296607320103,0.2970166619184786,0.20758852998835653,0.33198928718544085,3120347238.1000004,638902339.1500001,2481444898.9500003,2310236831.79,2125464535.0500002,0.009114109721108312,0.01620254178943522,0.0304305225902263,0.08296858993149432
2021-12-31,893092772.18,737915942.65,170384482.72,169755080.38,580605503.27,148531295.4,148531295.4,35924332.1,46735072.97,36134138.85,27617585.8,20301897.26,434058.17,21223784.98,154019800.98,0.3071,0.3071,131057017.94,159960788.72,11865728.47,0.0,1733203.66,537142969.12,64010940.93,912669839.11,0.0,0.0,0.0,0.0,0.0,807594702.38,689969418.76,262848079.84,0.0,0.0,2003261411.15,2915931250.26,155470032.17,597789073.2,565950000.0,0.0,0.0,598268359.5,1196057432.7,1711663061.57,8210755.99,1719873817.56,180504622.5,495951444.09,241090.1,-487239198.56,323343900.0,375713605.01,190056977.64,0.34989340261620566,0.190780272808724,0.16631116052752468,0.2128076539865834,0.08636173996225063,0.05093785917852355,1.5267422574728988,0.5211134546043756,0.21923622196445325,0.41018025805421615,1.7729286029241254,9.361537752161789,-315205731.48999995,0.20211183890716772,0.15510746924021043,-1.7462474208382113,421555288.71,421555288.71,153025236.26,153025236.26,668277391.99,668277391.99,2268038398.08,2268038398.08,1569521192.99,1569521192.99,698517205.09,698517205.09,1.211237213644661,5.706917887065846,1.2102576850485558,0.3445594140258843,749891528.58,161836851.68,0.19096261011398116,-0.08221586209739841,0.09579521782918536,0.28566220604045844,0.20847227821839096,0.274193405955621,2784874232.32,474637400.5300002,2310236831.79,1949202885.9499998,1949202885.9499998,0.05730407601732868,0.0903091875093256,0.13258340654787779,0.4193475345878883
2021-09-30,668026411.03,527881724.12,153481370.97,152960711.8,419178687.86,133201872.41,133201872.41,23941428.59,33279184.75,24926730.79,18552493.52,14482732.4,368569.57,19758839.39,138634767.07,0.2747,0.2747,103072001.27,148451036.23,28088782.1,0.0,1594144.65,511144904.87,56464842.72,862197747.55,0.0,0.0,0.0,0.0,0.0,762951341.73,664215134.47,264315201.06,0.0,0.0,1895029745.34,2757227492.89,164903402.5,533928889.32,484290000.0,0.0,0.0,515810365.08,1049739254.4,1696282178.1,11206060.39,1707488238.49,132033854.64,369314505.28,0.0,-360843349.85,266003900.0,269284410.09,167443444.20000002,0.3725118035173382,0.229753447522163,0.19939611699576668,0.250653928400565,0.07801041870004079,0.0483100769716988,1.6148175624062522,0.5517363938392258,0.19304443593840787,0.3807227575914352,1.6827705568395326,11.561592079130042,-237280650.64,0.19764765652966163,0.12967138601030723,-1.7971197711902231,421555288.71,408198378.28,153025236.26,146594326.45,668277391.99,660343078.8,2268038398.08,2084367585.13,1569521192.99,1531204028.54,698517205.09,553163556.59,0.8988497927743725,4.431701410612064,0.933500558354064,0.26586709062714076,532592750.67,118787051.74,0.254291220054394,0.12135010052737927,0.1151278383966157,0.32281249840969584,0.15538629270782034,0.252197294422823,2654155491.62,400545851.9,2253609639.72,1949202885.9499998,1874141541.9099998,0.05301286550801346,0.08129477512662626,0.11642159338027293,0.317894936759524
2021-06-30,455652067.34,359001514.78,103270777.42,103116096.23,286096892.22,90384937.59,90384937.59,16489617.14,21658404.6,17214908.01,12101828.87,9049110.66,308130.35,12731158.64,95732947.02,0.1857,0.1857,81906471.31,172977979.56,25642106.69,0.0,6141729.05,466068281.14,76963969.54,837139917.08,0.0,0.0,0.0,0.0,0.0,775882700.02,554141873.78,265686567.1,0.0,0.0,1777701165.19,2614841082.27,224319406.95,494265073.08,427000000.0,0.0,0.0,455862808.01,950127881.09,1654568707.52,10144493.66,1664713201.18,71018793.64,254075140.28,0.0,-250229184.85,177993900.0,209000116.07,112165206.89,0.3721154522788123,0.22664393475239314,0.19836393614462913,0.24616415666628413,0.054294600130480354,0.03456613031011999,1.6937063990044539,0.5950403587436914,0.16571365401079619,0.3633597037817585,1.6169768567074096,12.395163580638542,-183056346.64,0.15586189272572082,0.07708833832435211,-2.577576121159244,421555288.71,405768796.51,153025236.26,130657733.45,668277391.99,672740161.62,2268038398.08,1961588901.13,1569521192.99,1480751565.41,698517205.09,480837335.72,0.644635635956237,2.7953838810693483,0.6310270860702399,0.1866325266366555,332728218.27,68028057.68,0.3694422123531783,0.32864204377501777,0.12423531405760391,0.33302196029131537,0.15331705208683594,0.14860552400439184,2532934610.96,298808474.14000016,2234126136.8199997,1949202885.9499998,1737245836.62,0.037021162596264326,0.05589263273739654,0.07548097111078392,0.21784185028711373
2021-03-31,213849748.88,163944833.31,51793654.29,51650600.21,127320084.53,45707518.76,45707518.76,8603710.38,10886239.46,8400616.44,6055632.58,4262868.79,31088.22,5943081.45,46235446.29,0.094,0.094,121538137.59,166967138.13,25034125.61,0.0,1421741.84,435282273.79,58831363.86,817070724.06,0.0,0.0,0.0,0.0,0.0,652303601.83,498955810.01,267140749.72,0.0,0.0,1687767771.21,2504838495.27,293916033.36,523114750.22,337330000.0,0.0,0.0,365967105.77,889081855.99,1606718226.67,9038412.61,1615756639.28,32839667.67,151802739.78,0.0,-151802739.78,55663900.0,178853060.05,55913469.0,0.4046283187293121,0.24219647000410358,0.21373660244814405,0.26146146672061504,0.028288615778405714,0.018247690957445592,1.561934018714583,0.6173733129761257,0.2323355201490422,0.3549457810030042,1.5727598201284172,13.116394558322776,-118963072.11,0.15356420964715609,0.03816592252042156,-3.6225418997974894,421555288.71,396203718.55,153025236.26,153405123.52,668277391.99,687299601.76,2268038398.08,1893325573.11,1569521192.99,1443519280.71,698517205.09,449806292.4,0.297186048096485,1.3365927815477527,0.3238722196983981,0.08961041889764834,165421041.72,35945066.96,0.2927602598584337,0.27159364623979537,0.11931767096680855,0.3229835010127294,-0.0509181146626363,0.09863247973294421,2383300357.68,257835822.62999976,2125464535.0500002,1949202885.9499998,1687108504.3400002,0.01915302647913832,0.028699235147991074,0.0453169721736575,0.10496549867008152
2020-12-31,749891528.58,573916993.1,182938702.43,179543355.25,450638455.53,161836851.68,161836851.68,33332369.56,41223418.46,26795013.82,12873347.11,11079860.08,130167.76,17706503.57,164169660.78,0.3355,0.3355,57850292.05,153025236.26,23550400.75,0.0,1266624.76,421555288.71,52000339.57,721312027.74,0.0,0.0,0.0,0.0,0.0,668277391.99,424124622.05,268527402.26,0.0,0.0,1546726370.34,2268038398.08,218201985.01,451582507.05,219330000.0,0.0,0.0,246934698.04,698517205.09,1562233155.97,7288037.02,1569521192.99,161904403.3,401363848.51,0.0,-397695365.41,184243107.0,183181501.27,190623215.33,0.39906181313538486,0.24395355255767998,0.21581368172868337,0.2542010518387446,0.1031122436592872,0.07135542846937797,1.5972984260440697,0.5486403826368057,0.12810569751231465,0.3079829714000113,1.5239112067097826,17.204478572260093,-239459445.20999998,0.21590376358375904,0.24131969757411906,-1.4790174963079583,380029253.68,380029253.68,122338814.08,122338814.08,690691446.31,690691446.31,1800249505.57,1800249505.57,1407080577.63,1407080577.63,393168927.94,393168927.94,1.1243691256480044,5.446546327700274,1.1036184310422832,0.3686521437714425,617005963.84,148986864.9,0.21537160502140537,0.08624912530795861,0.11544514077054838,0.2598466996172774,-0.03245161705671382,0.10927062753165463,2210188106.0299997,260985220.0799999,1949202885.9499998,1569668880.5000002,1569668880.5000002,0.07956017642448691,0.10873933710406335,0.14958336354362795,0.4262113417884081
2020-09-30,532592750.67,405796264.67,133403561.85,130087925.95,314625748.7,118787051.74,118787051.74,31720038.51,28727608.23,16233684.33,8402251.47,7981582.34,90269.99,11300874.21,123905862.76,0.2496,0.2496,44226260.63,146594326.45,11224716.77,0.0,1690619.35,408198378.28,41721784.69,666029393.9,0.0,0.0,0.0,0.0,0.0,660343078.8,276347193.29,269933750.53,0.0,0.0,1418338191.23,2084367585.13,239163774.0,376589833.78,148000000.0,0.0,0.0,176573722.81,553163556.59,1524444497.21,6759531.33,1531204028.54,103398900.27,290723812.82,0.0,-287055329.72,138574321.0,118413876.61,138069508.29,0.4092564190853109,0.25047949241175127,0.22303542733273454,0.2592403071883892,0.07757754650976409,0.05698949292218596,1.7685803868223584,0.5738583773247816,0.11743880652879372,0.26538675833202413,1.4187649356724057,17.298513303315744,-187324912.55,0.1941425228562058,0.19710427768861977,-1.811672194393253,380029253.68,367928057.56,122338814.08,121457497.74,690691446.31,460713222.18,1800249505.57,1646402808.92,1407080577.63,1374295637.28,393168927.94,272107171.64,0.7983118986013071,3.960781848011687,0.7884221176755447,0.2742060482332007,439042404.71,116571824.63,0.21307815590567547,0.01900310917351727,0.11417368068674977,0.26601313714794633,0.4333061154081765,0.10945161667490627,2040141324.5,165999782.59000006,1874141541.9099998,1569668880.5000002,1500564799.6499999,0.06115766314491235,0.0808546942597482,0.10725335975325312,0.30930433754671566
2020-06-30,332728218.27,258786823.84,79385486.61,78079421.87,200324488.11,68028057.68,68028057.68,21582876.94,19281529.56,9975107.73,4278213.24,5109979.71,49313.54,10051364.19,73453399.63,0.1437,0.1437,79442608.79,130657733.45,7756945.18,0.0,2038710.7,405768796.51,35797854.22,666198310.53,0.0,0.0,0.0,0.0,0.0,672740161.62,166494892.76,271382044.65,0.0,0.0,1295390590.6,1961588901.13,236936880.0,353638794.73,99000000.0,0.0,0.0,127198540.99,480837335.72,1475019676.58,5731888.83,1480751565.41,80711250.29,184693870.09,0.0,-181025386.99,105981763.0,68467816.27,83189401.58,0.3979335772854646,0.23858958228057717,0.20445533003995794,0.2500220811223593,0.0459415740419386,0.03468007880795589,1.8838383131540652,0.6352008409357469,0.22464336485100203,0.24512645613105127,1.3585200274591096,16.279790977878463,-103982619.8,0.24257410660764878,0.17831271033262722,-1.2883286955211903,380029253.68,362359131.37,122338814.08,136211806.89,690691446.31,468679792.34,1800249505.57,1651258385.64,1407080577.63,1337829959.41,393168927.94,313428426.23,0.5098625227221245,2.6302984884056215,0.48807467325061843,0.1768966033614822,294640671.55,82273023.78,0.12926778411016682,-0.17314261036632575,0.10683092047290542,0.18793576958564306,0.43539399951761965,0.11979735401141296,1882146292.3400002,144900455.72000018,1737245836.62,1569668880.5000002,1451287345.14,0.03616745342321937,0.047113581614468325,0.06156796506436639,0.20123181075547894
